10
3.6403,3.4459,3.15147,4.91175,4.96944,4.02847,5.74284,3.24669,3.08784,2.47106
4.63354,2.99417,3.91272,4.36264,5.2131,6.40877,5.05115,5.51596,5.8612,4.26215
3.83772,3.7019,3.74573,3.63352,3.62908,4.16509,3.42386,4.83193,4.98054,4.51332
4.54669,3.71698,5.34998,5.65903,4.4148,4.71956,4.55921,4.07751,2.49966,2.43536
3.04708,3.93491,5.45722,5.94971,3.96337,3.22232,3.56917,4.92,2.64273,3.52583
5.86996,3.29852,5.66919,2.56547,2.00101,4.68423,3.42621,2.94844,4.93039,3.26158
5.13977,3.14578,2.91719,2.75683,4.37453,3.6466,6.59805,5.11167,5.34519,4.16761
5.13951,3.75434,1.72723,5.08927,6.14513,4.50148,3.59251,6.42075,5.03239,3.78514
3.95303,3.57994,5.21116,5.07932,4.61721,4.10835,5.31015,5.42889,3.56553,5.29106
2.42254,3.95931,3.43661,4.59194,5.19009,2.52737,6.32394,5.69607,3.81865,4.57241
4.8298,4.16883,4.23196,2.30034,4.28347,4.03417,4.26907,3.88787,5.22349,3.9474
3.84826,4.37134,4.29983,4.27557,4.40218,5.13762,3.28385,3.61569,4.2822,2.95038
5.29689,2.08038,4.66035,4.31146,3.66162,4.73466,3.79488,3.75322,4.1516,2.40393
4.76138,3.55378,3.15447,2.88348,4.39342,4.4762,5.13074,2.85742,2.41026,3.4553
4.53144,3.61978,3.84856,4.32785,2.50195,5.83112,5.5417,2.15101,1.99149,3.08354
5.12817,2.63245,4.66015,4.8725,2.1587,3.443,3.74131,4.59358,4.31452,4.70121
3.54632,5.18339,2.05259,4.29149,3.61077,5.09647,2.90392,4.49236,3.54234,3.95444
4.3656,4.83225,4.95303,3.44445,3.57933,5.22433,5.14132,4.70659,2.91381,4.71877
2.93936,3.76932,4.02523,3.61005,2.90552,3.88578,3.99742,4.62599,5.9045,3.39864
3.71088,4.44817,2.90916,3.58323,4.67266,3.06202,5.01859,4.56746,3.30598,3.11829
5.68346,4.13882,3.63512,3.20822,6.62461,3.39472,4.40214,3.87002,3.41122,4.18798
2.57742,2.35595,5.10593,3.66273,5.32658,4.52587,4.13975,2.72047,5.89648,3.37989
3.05602,3.42131,5.13898,3.51164,5.87391,3.80847,4.01975,4.18461,1.80334,2.88456
4.591,3.5846,5.44783,3.0162,4.21223,4.93584,3.96773,5.08011,3.88448,2.86013
4.2828,3.62862,5.02032,2.63642,2.14552,4.59924,2.87541,4.29431,3.14323,3.50782
4.89136,6.29209,3.62917,4.37144,4.37146,6.65943,2.70156,3.60277,4.18863,4.47596
3.94516,4.58782,3.89913,4.08317,3.57665,3.04196,3.92136,5.20376,3.16311,2.71187
4.22582,4.37767,3.65868,3.48883,3.95835,3.36508,3.42004,4.28387,2.48259,2.26469
5.72749,4.81189,6.29777,3.86478,2.41129,4.02188,1.96385,3.55717,3.27607,3.35654
2.82206,4.66107,5.0753,4.43792,3.65891,4.92818,3.70397,4.77592,4.69373,2.68444
3.63996,3.84505,3.83871,4.74624,2.78188,3.27772,3.4137,3.68427,4.61396,3.1093
4.85259,3.805,3.66131,3.52592,2.18973,5.92736,4.51446,1.48315,4.94016,4.52799
4.35337,3.51995,1.91941,2.43997,4.88979,3.73359,2.0318,3.56661,4.05724,1.72638
3.60336,4.92645,2.79333,4.92233,3.4597,4.66692,2.80096,5.60008,2.79066,3.70786
3.40058,4.07078,4.4179,1.90109,3.56792,5.19792,3.79707,3.5358,3.029,3.3762
5.16095,3.81751,3.91753,2.1068,4.36074,4.56453,3.40335,3.80859,3.19142,3.36513
4.18264,3.94077,5.1687,5.7052,3.44619,3.97103,4.80012,3.81166,4.99552,3.70639
4.13906,3.60752,3.8258,2.89212,5.15818,4.07755,3.065,2.61836,3.66797,3.37889
3.08654,2.62408,3.58275,4.08912,5.96004,4.20056,2.91185,4.20957,4.62067,6.65939
3.54874,4.77924,3.80991,3.75412,4.19216,3.61979,3.83646,2.82304,4.00125,3.56891
3.80033,3.67999,5.35957,3.28678,5.1613,5.73001,5.42321,4.58207,3.18599,2.09793
4.94378,4.80366,2.84424,3.7939,3.35679,2.93459,1.69483,5.42482,3.17205,3.53689
4.22455,4.69536,4.14874,2.77221,3.45553,3.32227,3.27497,6.1435,4.75304,4.23397
4.81497,4.81824,3.32099,2.75923,4.4943,4.29282,3.94679,2.8931,3.90229,6.11698
4.32845,4.66506,3.60854,4.52455,3.699,5.24463,2.33413,4.43237,4.47449,2.04363
2.36725,2.5966,3.43804,3.7528,2.34052,5.24994,2.97583,4.13379,3.55343,4.3355
4.24756,4.28163,3.88526,3.47496,3.88641,3.17952,4.17432,4.14686,3.65572,3.36066
4.19202,5.76912,2.76141,4.87475,2.78104,5.08962,3.45968,4.08241,2.87355,4.67851
5.32844,4.52955,2.40291,3.94192,3.83317,3.81667,3.67666,4.59186,3.62118,4.80835
4.84431,2.7471,3.03045,4.7867,3.66816,2.94073,4.85739,4.95383,4.3461,4.56002
5.32594,4.21631,2.2685,3.75267,3.56123,5.41527,2.19505,4.60239,3.7896,3.19801
3.73889,4.99783,5.02697,5.37684,3.44797,4.32497,3.22496,2.96845,5.9574,5.50423
2.86966,3.67847,3.32503,3.56722,2.42919,2.96494,5.68566,3.05528,4.72185,1.08878
3.57592,2.03,3.67941,4.2206,4.19677,4.72284,1.98525,4.52815,2.88278,3.4121
4.51467,3.28011,4.29244,2.45192,3.84281,3.23218,4.31966,4.1913,2.90965,3.59432
4.39251,5.79873,5.06013,3.55657,4.5811,4.27807,3.40571,5.1102,2.87107,5.10731
3.70407,5.62973,2.75887,3.80587,3.60054,4.07721,4.96326,2.1559,4.51159,4.52062
6.0675,4.41557,2.12626,4.20728,4.19414,5.51312,2.32625,3.40425,4.60183,3.3201
3.16483,3.76234,5.17445,4.6939,4.87941,2.68319,5.04383,3.17006,3.36283,4.74313
2.32297,4.56187,5.29181,4.57498,3.09411,5.13204,2.7164,5.6521,1.66254,3.50116
3.26148,3.20695,5.19469,2.19799,2.7241,2.28791,5.06834,3.94016,5.36388,4.95384
3.92108,3.59294,3.53445,4.34116,1.68517,3.54115,3.97489,4.32585,3.98855,2.51554
4.36316,2.86698,4.80214,4.9133,2.39615,2.74834,3.53031,2.94098,4.81776,4.30729
5.52175,4.04371,4.29192,5.78026,4.06463,3.51116,4.11278,2.9258,5.74379,4.56357
5.08625,3.35153,3.02624,5.19316,4.50981,3.82401,4.48249,1.70062,5.59542,5.5357
2.47194,3.17218,2.8999,3.98331,4.19099,4.76871,4.41284,5.15019,3.24601,4.00298
3.14956,4.19235,3.6371,4.68517,3.12118,2.60292,5.04757,3.27072,2.47269,5.86078
4.3471,3.32659,3.25849,4.00857,3.84808,4.95903,3.84309,3.83528,3.8192,4.97768
3.81414,4.02945,3.58628,3.53603,5.0708,5.32946,3.13724,5.50475,4.19659,2.00456
3.978,4.94877,4.52236,4.46481,3.89674,3.45518,5.10065,3.65137,4.1234,3.51945
3.3947,4.53859,4.46634,4.54552,4.6159,3.97083,4.25567,3.80201,2.8625,3.3989
3.3813,3.22195,4.45468,4.7039,4.85736,2.7847,3.57852,3.85437,4.42733,4.16186
2.87398,5.51152,4.35889,4.67769,4.75597,4.63851,2.01015,4.58277,3.24779,4.42339
4.63237,3.04487,3.98029,4.24101,4.76253,3.04464,4.58626,4.1014,5.1051,4.64286
4.48075,5.59897,4.00802,4.88077,4.66737,3.57977,2.36808,5.49549,2.13702,5.30621
4.18938,4.4844,4.25587,4.47618,3.83818,4.35715,5.58108,5.0593,4.4946,4.46291
3.52691,4.15211,4.77972,4.63658,5.1012,5.6315,5.00591,5.70018,2.6922,4.54922
4.88859,5.26055,4.23642,5.00642,4.88433,2.92924,3.51886,3.74645,5.01293,2.1014
5.54239,3.25129,3.80772,4.79553,3.90676,5.10702,2.02018,4.13227,4.34613,1.87543
2.03785,2.79468,3.66139,3.74944,4.71378,5.082,3.47935,2.55183,3.64586,5.62819
4.04244,2.47891,3.06197,5.18999,2.44895,3.48117,4.14928,2.7314,2.89837,4.15324
3.31251,3.46264,3.22881,3.19297,4.0342,3.7661,4.59733,2.00501,5.01402,4.48578
4.22217,2.1707,4.19574,4.85432,4.09316,3.11055,6.19943,6.64321,3.75395,2.89375
3.85493,4.13999,2.82441,4.9968,4.12315,3.14038,3.61612,3.16847,5.6814,3.03459
4.06419,4.14972,4.87083,3.81624,4.88807,3.97827,5.29371,3.70979,3.13991,5.84961
4.36553,2.89846,3.97351,4.30389,1.74371,3.50575,3.69833,2.92775,4.1067,4.24478
5.54482,6.32708,3.48316,3.64179,2.39825,2.72763,5.96643,5.24065,4.46902,3.45191
4.13704,3.36533,3.1158,4.4252,4.86472,4.62617,4.77375,3.93207,4.91712,5.43059
4.27764,1.84384,4.81513,3.79865,4.10156,3.12266,3.1538,3.47135,5.00949,5.63437
