10
5.01576,4.75138,4.61762,3.77357,3.8268,6.50665,4.17102,3.42423,3.66543,2.1743
6.30666,3.01995,5.0245,3.54225,3.7095,4.05073,6.08273,2.93522,4.50694,3.49275
4.41398,5.27216,5.55755,3.22774,2.52846,4.90402,3.72838,4.73667,4.07543,3.49447
4.29944,3.50134,3.85889,3.05384,3.03575,5.90452,3.98173,5.51411,4.27397,4.55128
6.50169,2.84849,2.55843,3.70367,3.19192,4.87858,4.45588,4.26497,2.04478,4.81895
3.54935,3.43247,4.0773,4.2116,6.15746,4.87238,2.50501,4.30269,3.18841,3.80671
3.88233,4.44793,3.29224,4.33633,3.7365,4.43391,3.6492,3.45123,4.86799,5.45066
3.51652,3.40117,5.04361,4.35309,6.31707,3.22116,4.40083,3.22857,5.2201,3.96237
4.25709,4.82636,2.90348,4.29268,5.18013,3.71002,2.85204,3.97648,3.86182,4.61685
4.40922,5.41588,4.32997,5.30157,3.56508,4.19594,4.80286,4.76004,4.06362,3.33914
4.419,3.91077,3.74855,3.74232,3.7,4.07376,2.06664,2.95075,4.23242,3.15694
3.37439,1.5816,2.69013,3.25679,3.32187,3.62236,3.91083,4.54794,5.45764,3.89907
2.91268,4.33471,3.81,4.17155,4.77354,4.06622,3.54162,5.08553,3.7457,5.30115
4.42731,4.07953,4.99952,3.04186,5.22099,4.95489,5.88168,4.23154,1.85703,2.44263
4.2672,3.65931,3.44703,4.95055,4.68146,3.70351,4.12887,4.70753,4.97006,3.80993
2.22978,2.92093,3.508,4.14826,3.01675,5.41647,3.88508,3.13614,3.32713,4.79212
2.61915,2.97374,4.73972,4.4433,4.5722,4.64995,3.78814,2.86348,3.28455,1.91084
2.92802,4.06817,2.80216,3.80676,4.66931,3.71373,4.78513,5.37285,7.05725,4.62698
4.11779,3.05826,3.95391,3.04029,4.41689,3.33167,4.01544,5.39374,3.50316,4.7334
3.18132,2.57417,5.08988,4.47394,2.87401,1.68514,3.01277,2.89298,3.88517,3.89827
3.88236,5.63486,3.19831,4.17575,3.80031,4.03663,3.23455,3.86158,5.04302,4.55157
3.73941,4.75391,3.62787,5.46016,3.09464,2.09825,2.72587,4.19584,3.48878,5.68213
3.75004,6.14732,2.07129,5.46758,4.61062,4.34448,5.40979,4.90446,3.89723,3.61379
3.68336,4.83826,2.82351,4.21664,3.26805,4.70111,5.64559,4.80941,2.57504,4.79231
2.54675,4.33793,4.9431,3.07672,2.39089,3.40641,2.87041,1.94207,2.98233,5.39368
4.16431,4.7839,4.01085,4.03437,3.52869,4.70787,4.57654,5.52828,5.39145,3.78283
4.95124,5.06639,4.16482,4.83966,5.61909,5.84685,4.72855,2.04829,2.55825,4.79
3.78309,3.31565,5.52246,3.58596,3.89846,5.62022,6.38308,3.52761,4.24608,4.20641
4.52392,4.98912,2.48134,4.73617,4.03335,2.87152,4.83168,3.93671,4.76372,3.21727
4.97384,3.18626,2.50192,2.05225,5.59316,3.71672,4.58186,5.2864,5.2642,4.51273
3.93918,4.28132,2.2518,3.02866,3.25743,3.15545,5.68255,4.06306,3.98088,5.73637
2.49215,3.99899,3.77199,5.76724,3.81681,5.67917,4.87341,4.92436,2.51677,3.24397
5.30667,3.77823,2.96573,2.02338,4.24394,3.58514,3.77427,6.16891,4.6603,5.3273
3.93441,3.66945,3.98992,4.28515,4.74119,3.35812,3.81546,4.14409,5.50781,4.42361
4.71898,2.29263,1.98393,2.49873,4.20048,3.29303,3.33882,5.01635,4.90752,4.18043
4.86395,3.824,5.04639,4.74418,5.08947,4.35368,3.23803,4.09012,5.22886,3.69389
5.83712,5.59639,4.92627,4.53816,6.10566,5.05516,3.45437,3.41072,5.01972,4.21133
3.67975,3.51172,3.66146,3.86801,4.63291,3.75927,5.34234,3.17225,3.15431,4.18878
4.02632,2.7046,2.3931,4.26555,2.41044,2.38839,2.89725,3.66776,3.24828,3.73233
4.95195,3.24642,3.31819,4.87077,4.37268,3.75791,4.67801,4.99355,2.45402,3.26616
4.4123,3.83607,4.37673,2.15007,3.38865,3.87932,3.81854,4.43095,2.62387,4.82021
5.81856,4.0231,3.86911,2.2176,4.39569,4.31269,4.75318,3.81983,2.44263,4.29597
2.4019,4.69075,3.67196,4.52869,4.62268,5.1792,3.21379,5.00409,3.97214,4.27266
4.20245,3.42603,3.57278,3.80381,2.88951,5.44647,4.75598,3.60103,3.76161,4.53169
3.8744,5.49329,3.19152,4.96755,1.86638,4.84745,3.07391,2.82587,2.25024,2.79857
3.68328,3.57517,3.6889,5.30614,3.9211,3.99663,5.37246,2.16527,3.54248,5.79943
3.46381,2.86626,3.25254,3.62885,3.7631,3.95946,1.94523,4.47192,5.23529,3.27453
5.79923,4.25592,3.35295,4.64723,5.52732,5.40963,4.05017,5.5999,4.59774,4.51841
