10
3.6486,3.753,4.13018,4.8453,4.65792,3.17537,5.49162,3.33377,3.93128,4.58547
3.74921,5.2774,3.89354,2.45125,3.9768,3.70868,4.8391,3.07161,4.38392,3.99566
1.89857,4.56841,4.70695,2.87181,3.08988,5.18457,4.01213,5.06943,3.72248,3.4118
4.57633,3.21266,2.99557,3.08155,4.39008,2.77087,3.83237,3.91766,3.69255,4.41348
5.6569,4.01846,4.05695,2.96644,4.04873,3.10272,5.01923,3.80734,4.33788,2.93385
4.4575,4.28547,3.82449,4.03354,3.55577,3.4037,2.60887,5.42619,4.79574,3.66999
4.01494,3.84299,5.18765,4.48643,3.21404,2.07254,3.15353,4.02864,4.00831,3.01931
5.93604,4.34377,5.22748,3.40572,6.04842,5.6258,3.87676,3.89881,4.40316,4.75618
4.39117,3.50257,4.23887,3.16893,3.67557,4.3927,5.3063,3.43196,2.41492,3.97387
5.1426,4.03898,3.821,3.52751,2.97581,4.20868,3.44795,2.72048,4.58117,5.61157
3.94206,4.16054,4.94139,4.63555,4.18049,3.89587,4.23603,6.79566,3.10855,2.82427
3.1863,4.1514,4.67759,4.93992,2.49335,3.54209,4.71426,3.80351,4.56311,3.3454
5.47845,5.1666,4.26953,3.22289,3.49127,2.70328,2.73528,4.77017,5.73414,3.43695
2.71608,5.23982,5.19096,1.83021,3.99038,3.61501,3.40765,2.63888,5.14915,4.30919
2.97022,4.16346,4.40909,4.04369,3.63476,1.73652,5.82681,2.34033,3.91323,5.83579
4.97275,3.65162,4.20524,4.3277,3.40546,2.89384,5.00744,5.66926,3.62711,4.47589
4.47131,4.2651,6.22756,3.12173,3.97576,4.4139,4.04979,3.88611,3.14358,1.9229
3.81397,4.15922,1.94217,2.75947,3.09797,4.76453,4.58664,5.01722,2.18283,4.01215
2.93333,4.88709,1.77586,4.67275,3.56122,3.28155,3.21267,2.69166,5.20483,3.28044
4.57451,3.08926,3.09253,3.28537,2.49777,4.68989,4.33851,4.52397,3.60173,3.74271
3.85417,5.31931,3.39385,5.05392,2.58673,3.62718,6.03629,5.56178,6.01829,2.79461
3.09194,3.86005,3.86199,3.95779,1.30355,5.74308,5.93032,4.74845,4.71375,5.04771
2.45311,4.60604,4.11029,3.28978,4.97874,3.32355,4.98693,2.24715,4.45211,2.06495
3.26985,4.75629,4.89834,4.92236,2.72055,5.54501,3.75052,2.73328,2.72345,3.48444
4.06359,4.764,4.34228,4.00156,3.48453,6.16783,2.61841,4.11182,4.52789,5.1189
2.89216,2.85934,2.31693,4.26062,3.74498,4.96695,4.05735,3.75543,2.55982,3.96627
6.12742,3.99186,3.91777,5.01933,2.38295,3.23757,3.70593,1.51013,3.49028,3.47481
4.27148,2.69261,4.24191,3.44105,3.63284,3.55566,3.24357,5.35283,5.40666,3.43907
2.9439,5.42465,3.51988,2.64386,3.54614,4.75117,4.88925,4.37373,4.55524,5.75395
4.11895,3.7425,4.7182,4.47475,2.11138,4.57616,3.38038,2.46085,3.9573,3.7585
4.14015,4.35168,5.47712,4.39877,3.94239,4.05011,4.79785,3.87455,2.46606,3.9436
3.46306,5.37811,4.22171,3.73612,4.37637,4.38875,2.7457,4.76587,2.88974,2.41167
2.30334,3.17958,2.72879,2.70835,2.92578,5.23214,3.88655,4.85729,3.92879,4.68517
