10
3.33388,2.67557,5.44962,3.25724,3.72009,3.88111,4.80883,3.32314,4.72365,2.11797
3.38342,2.8194,2.47039,3.89615,4.83993,3.09857,2.72598,4.76967,4.06041,3.91919
4.23783,4.26172,2.82383,4.37715,3.04775,3.76474,3.49525,3.36554,4.78794,3.15869
3.44554,5.9858,4.59735,4.52875,3.06253,4.46033,3.95046,4.30381,2.47914,4.79667
3.82417,4.03272,3.66372,5.00002,3.82464,5.0197,3.37064,4.12446,3.76132,2.17584
3.88525,4.29155,3.6327,3.93846,2.24491,2.69359,3.43992,3.25847,2.74018,4.26552
5.3918,3.2593,3.2539,4.0763,3.23895,3.87895,6.08197,3.59904,3.43766,4.17443
3.45318,3.50107,5.53232,3.73746,2.87229,5.93548,5.22426,3.65289,3.77723,5.03593
3.19385,4.51805,2.8964,6.50368,4.23961,4.22273,2.88503,3.93675,3.19382,4.21642
5.67046,3.33628,2.90493,3.95968,4.10837,3.76185,3.32177,3.0912,4.64562,4.24964
4.24895,2.54778,5.20968,5.20769,4.95333,3.98422,2.97609,2.99901,3.18764,5.22408
1.73509,3.98524,3.46036,6.6473,3.96975,2.60746,4.29638,4.81949,4.42018,2.75074
4.80616,3.8941,3.42966,3.7211,4.72793,4.30894,4.03359,4.33913,3.52647,4.30859
2.78279,4.53679,4.48375,4.82565,5.15201,4.34926,5.99416,5.33086,3.88075,4.40039
3.79683,3.50472,3.62846,5.67065,4.39516,4.8619,3.23358,2.47033,4.36334,3.69838
4.48319,4.6904,3.73518,3.97104,4.69105,2.90875,5.00236,5.61952,4.22525,3.75238
2.83029,5.8652,3.43235,3.23916,3.60484,4.53628,3.46782,4.09169,4.60779,3.32171
3.77192,3.3525,5.39491,2.90816,3.02374,3.39127,4.87196,4.16505,3.9098,3.60443
3.81289,4.07971,2.78555,4.31276,2.29004,3.84384,3.31141,3.51478,2.81209,4.23867
4.66116,3.54868,4.00187,2.51351,4.08602,5.28961,4.82282,2.65838,2.40206,3.54578
3.75081,2.94244,4.41554,4.94905,3.16076,5.43437,3.79562,5.53795,3.05417,4.18338
2.89099,4.03433,4.59025,5.57256,3.24358,3.3516,4.64225,4.79426,4.16069,3.9612
3.03133,3.30816,3.89887,3.67209,2.32156,4.88641,3.89059,4.19144,5.72227,3.63948
4.44709,5.93465,2.39502,2.76266,4.59738,4.2485,3.14616,3.81062,4.68757,3.53324
3.47529,2.84416,5.23653,4.14574,3.28635,3.31342,4.30993,4.70663,1.83207,3.19706
5.0224,5.47911,4.82576,5.01815,1.84565,5.30464,5.18239,3.37925,4.80591,3.67075
3.62167,4.73639,4.4612,2.85117,5.27638,4.16417,4.31951,4.65997,4.84686,3.10199
3.96598,3.39142,2.64914,1.55624,3.94542,5.32708,3.46887,3.87227,4.35233,4.47157
4.52127,3.49003,4.83685,3.80513,3.53752,4.31819,4.50435,3.56063,4.67435,3.3105
3.29668,2.91689,3.1957,2.99148,5.25209,6.24011,1.6684,3.95299,3.25815,1.88486
4.0759,4.15408,5.12549,3.52825,3.34383,4.99159,5.61805,5.12941,2.59881,1.41378
5.48507,3.61762,4.74854,3.44108,5.08495,3.79893,4.07328,4.3765,4.64243,3.18892
5.74084,4.64364,5.35461,3.10705,3.57116,4.35718,3.74309,4.66558,4.44432,1.36481
4.71009,3.70053,4.18044,3.11792,5.92021,4.42515,2.59277,4.35178,5.29793,5.28707
5.46751,4.27706,5.60602,3.20117,4.34586,0.889329,5.09355,4.64354,4.2956,4.5528
2.87625,4.89165,3.25292,3.39464,4.17534,4.52808,4.02387,4.22419,2.30765,3.59045
4.3043,3.29494,4.56241,4.79306,4.46678,2.97423,2.79609,4.01318,1.74167,3.61951
3.46816,2.70353,5.28607,3.39542,4.86821,5.07302,5.26793,4.44975,3.24332,4.90476
4.51989,3.28623,3.69837,4.3371,3.27703,5.3378,5.48619,5.2935,4.40087,2.01846
4.26408,4.93234,4.16827,4.86754,4.35569,2.85273,2.70485,5.96707,2.11117,2.97148
4.27984,4.76563,5.28939,5.19068,3.74958,4.73489,2.27539,5.68504,3.42045,3.35452
4.3554,3.74902,4.30258,4.86156,5.05832,3.95496,3.99267,2.91375,2.74407,5.14683
5.70446,3.85606,4.10826,4.40486,6.23715,3.75115,5.33832,3.32521,3.63639,2.19645
4.52822,5.52243,2.76065,3.34476,4.28274,3.84007,4.76405,2.60634,1.79608,5.5103
3.96925,3.2516,3.11265,4.34402,2.58934,4.75635,3.38381,4.56404,3.1467,3.03063
4.10581,3.29072,3.62347,4.06338,4.06248,3.21319,2.809,3.44801,4.97833,4.34335
3.49898,2.7917,4.90541,4.92346,3.37884,5.26141,3.79276,1.47327,5.28174,4.28706
3.69137,2.69047,4.07653,3.63197,3.93439,4.00553,3.70347,2.697,2.99755,2.78941
3.68299,6.26653,4.95382,4.31448,3.42512,2.93557,3.54852,3.41312,3.3829,4.31673
5.73587,2.64632,3.19377,4.50233,3.90312,4.3682,3.69743,3.5649,2.82639,4.11801
4.01057,3.75731,4.00736,3.51464,4.10654,5.2683,4.58613,2.52139,3.18954,4.73495
2.77817,5.24233,3.91312,3.78541,4.18503,3.3456,3.46286,3.33932,3.37067,4.86724
3.44473,5.47442,2.61011,3.32757,0.573078,2.93495,3.22935,4.71334,3.98644,3.22777
4.25456,3.4083,2.98277,3.6622,4.70763,2.95544,5.29151,3.92943,2.34437,4.46305
2.05634,4.42889,4.34653,3.77967,4.20133,4.60128,4.59141,3.21589,4.52834,4.65446
4.51141,4.09801,3.90308,1.90082,6.35637,5.25782,3.9064,3.96813,3.99563,3.90459
5.21786,4.52822,3.50581,5.2182,3.30301,5.19884,4.44108,4.24497,4.13606,4.49069
3.5968,2.57287,3.83084,5.03338,4.85148,2.74413,4.34724,2.44556,1.0116,3.46499
5.61674,3.24971,5.13363,4.14918,3.91464,4.89843,5.1371,3.96863,4.08987,3.0192
2.78304,4.01373,0.70863,3.14517,3.65978,4.29431,4.086,2.44934,5.0286,4.35354
3.09514,3.50785,3.56603,4.04763,5.13853,3.99263,3.3566,3.60721,5.48368,4.44415
4.50407,3.52393,3.96882,3.37078,1.9064,4.54249,3.28819,5.09148,6.38183,3.28992
3.50489,2.92227,3.82394,4.63174,4.60558,4.42382,4.34266,3.36612,4.45652,2.59702
