10
2.85722,3.32776,3.82227,3.39456,4.45513,5.13647,3.59654,2.37139,4.4067,3.04542
4.65003,3.70936,4.2136,5.26935,3.83083,2.53109,4.0781,4.90713,3.95823,5.24008
4.21038,4.46607,4.99554,4.57001,4.53871,4.18973,2.45974,5.14645,4.52611,2.76091
2.51563,3.51976,4.60932,1.99032,1.7802,4.36895,4.9014,2.87494,5.07234,6.01645
4.71082,5.11678,4.8412,3.07948,4.41339,2.9182,4.98761,3.13868,5.23891,4.60918
3.58489,3.83653,4.0214,2.88796,5.05452,3.06417,4.18638,2.52889,3.67271,1.79146
3.97376,3.2422,4.81511,3.5862,4.18713,4.72959,4.08009,2.00581,5.16732,2.54542
5.20529,4.25785,3.88362,0.714372,4.15049,4.66977,5.28458,2.50271,4.10849,4.92434
4.28571,4.38828,3.42247,4.39713,2.68381,4.40532,3.40526,2.56676,4.23472,2.56127
5.94071,3.46463,2.24363,4.03906,1.80548,4.16385,5.57164,4.16963,3.63309,5.4078
3.14001,2.64124,2.99302,4.96741,5.21392,3.254,4.22835,4.42167,3.46212,3.03465
2.6054,3.42968,3.80834,5.69215,5.3818,3.58224,4.89651,4.0355,4.33104,3.70368
4.2761,3.84969,3.48508,3.70037,5.5544,3.47516,3.51907,4.44594,3.49211,2.46445
4.01797,2.75677,3.91809,5.03367,1.41229,3.98739,3.19562,4.32596,2.26082,3.73933
4.52515,3.5771,3.91708,4.23999,3.75042,4.15911,2.37389,3.22904,4.41244,5.73286
4.93748,2.32024,5.19432,3.12966,3.67019,3.94829,2.34292,4.40625,4.36174,4.25025
4.62294,5.75284,4.40587,4.88163,1.65642,3.00589,3.40798,2.93864,4.55603,5.15378
3.66227,1.6477,4.42632,3.08242,4.25294,4.51231,4.89409,4.7976,5.51387,4.51431
2.15161,3.76887,4.98314,5.04093,4.5695,2.41921,6.59907,4.13714,2.60182,3.64779
4.35462,3.17924,2.25507,3.92836,5.16982,4.61853,4.64012,5.34459,4.09946,4.18109
4.92014,5.15875,2.55237,4.11434,3.43011,4.68527,4.63341,4.35319,4.32407,5.17946
2.89782,2.58863,3.11334,1.42025,2.78554,2.50587,5.26952,4.3146,4.3045,3.2946
4.46183,5.3532,4.08911,3.69014,5.77986,4.32741,5.30651,3.67399,3.87673,1.93796
3.74494,4.90426,3.91799,5.10979,4.3396,2.18027,1.74697,4.86684,5.82751,3.1142
3.77054,4.30176,3.74109,3.86233,4.5658,2.77137,5.3182,3.53535,4.44063,5.19926
5.69474,3.48971,4.76049,5.86863,4.64673,3.4657,4.50173,5.6782,3.81415,3.75867
2.36492,5.61949,4.56508,4.14825,6.39402,5.42013,3.03385,4.07946,3.38994,2.86691
2.03076,4.62736,3.79453,5.73947,4.64504,4.83194,2.49747,3.77239,2.7519,4.22027
3.99132,2.54725,2.1133,3.64099,4.16197,2.74966,3.21398,5.46841,5.19534,4.97041
5.59301,4.33488,3.62892,4.07896,2.72448,3.18764,4.27381,2.25446,4.76457,3.73952
3.36251,4.03277,4.05104,2.8468,3.7446,3.68698,4.27663,4.65327,3.07407,2.81193
4.90992,4.87735,3.895,4.75456,3.22151,3.87062,4.16682,2.27462,4.89221,5.15665
4.27384,4.76676,3.22517,3.71253,3.47945,2.08033,5.28458,2.94601,2.4457,3.28352
2.83773,3.57446,4.84519,2.64185,3.11563,3.47886,4.1046,4.03739,3.83302,1.97946
3.15264,2.49689,4.68188,4.1625,3.9711,4.91988,4.95174,4.22373,4.19437,3.55246
4.29177,2.85741,4.62507,3.58179,5.61477,4.6814,3.97406,3.80746,4.57962,3.56772
5.21226,4.39583,5.26819,3.66502,2.85103,4.07432,4.13654,1.7001,2.73392,3.21648
2.46522,4.07057,5.58023,5.46939,3.27427,5.72684,1.9529,4.52378,2.13983,3.01412
4.04701,3.86856,3.44938,3.40185,4.89483,4.45049,4.42101,3.11498,4.01614,4.8033
4.24209,3.1729,6.19163,3.73631,4.68919,3.97526,4.47818,5.40984,3.156,4.60576
5.94727,5.70976,4.84388,4.29558,4.78824,4.31698,4.77814,4.82551,5.00433,3.61723
5.2277,4.20479,3.42405,3.80188,3.81085,3.3145,3.52815,4.5412,6.3295,2.78938
4.19175,4.27279,3.90232,4.67744,2.65068,3.02752,5.0695,5.1372,4.47905,3.76128
4.32062,3.83236,4.83155,1.59843,4.00627,3.13283,2.12134,3.57275,5.45616,2.10571
4.45744,4.28371,2.79907,4.54204,3.20586,5.29597,4.30942,1.95949,4.61538,2.09819
3.44328,2.65003,2.85739,5.38434,3.17466,4.16507,4.15021,4.04769,3.48783,2.8748
3.92538,2.58681,5.21305,3.50468,4.02084,3.53362,4.30852,3.79336,4.91999,2.99382
2.77619,4.6709,4.22661,2.75046,4.04769,4.22153,3.6884,5.09282,2.86313,3.93788
3.45247,2.7805,3.47785,4.06968,4.41697,4.90322,5.27355,1.82837,4.90642,4.20894
3.50397,4.30272,4.41931,4.52499,5.27414,4.44341,3.88399,3.18093,4.54938,4.29438
4.00643,3.40572,3.2002,3.18604,3.93066,4.62229,4.40449,2.68169,4.16675,4.3721
4.15324,2.24344,3.07522,4.7898,1.56125,4.01488,4.78562,4.45066,3.93287,5.25509
4.29393,3.04835,4.08281,4.49672,1.4989,3.49527,3.8972,2.86163,3.26573,4.84386
1.98704,3.17143,3.19545,4.26558,4.04071,2.70157,4.54296,5.07525,3.08606,4.32821
3.07918,4.29786,4.67965,4.27375,3.95218,2.90935,4.02606,3.46711,5.20298,4.18839
4.4156,3.65515,4.23613,5.04468,4.30661,5.63983,3.60446,3.39648,4.42278,4.06514
4.20825,2.7682,3.7374,5.28442,2.57017,2.37719,3.66733,3.35977,3.75771,4.15525
3.70928,5.2456,5.91044,4.20695,2.71413,2.83014,3.68599,4.46984,4.06328,2.55024
3.73669,5.63103,4.01696,3.4603,2.46385,4.93326,4.83866,4.32256,4.84915,4.63217
4.43448,5.10664,4.87575,5.24693,3.43362,5.84222,3.38966,4.17473,4.33147,3.84008
5.15716,3.83272,5.7249,4.68721,4.24646,2.69135,3.38008,2.20488,3.2731,4.6465
3.95321,3.83027,4.32056,2.54668,2.43173,5.81348,3.28472,2.88428,5.28622,3.50086
3.86352,4.77741,2.7805,3.31176,5.47637,2.32691,3.7597,4.90558,5.19017,3.07196
3.23298,6.52837,4.61843,2.0597,4.12252,2.53237,4.06421,3.83768,4.04724,4.24444
3.02328,3.38761,4.49434,4.82847,3.8635,4.25004,3.38812,3.88098,4.7745,2.93091
6.39908,4.41775,4.52047,4.50656,4.69051,4.68288,4.73764,5.2819,3.70847,2.99269
4.42436,3.21428,3.366,3.83412,2.52006,2.62925,3.59006,3.21415,3.31134,4.78191
3.75395,3.16267,3.45509,3.15343,2.54434,4.60454,4.34168,3.83238,3.86864,3.69311
3.78429,3.82684,4.74858,1.62737,3.85775,3.37715,4.41908,3.0266,3.89481,2.47698
3.76585,5.12949,3.22979,3.9493,3.90602,4.66803,4.03936,4.55539,2.89215,4.16018
4.42637,4.13963,4.70085,3.60841,4.64692,5.80034,5.86994,5.07803,3.93932,5.66874
3.05916,4.25859,4.37837,4.69978,3.69008,4.01657,4.30398,2.72425,3.68951,2.59854
4.87263,4.4876,1.23283,3.12894,2.49273,3.91484,3.14934,2.81479,2.15715,3.08204
2.53014,2.77329,4.37258,4.62795,3.40111,3.85248,3.08478,6.00336,3.00987,4.43391
6.78964,6.03045,3.49848,4.17886,1.85856,5.05462,4.14009,4.92489,3.13758,4.85473
6.32306,4.56116,3.27451,3.02188,4.92841,2.965,4.21003,5.20173,5.11051,4.57791
2.87797,2.75839,4.20208,3.26577,3.94354,3.20359,4.48072,4.77361,2.87846,3.24692
3.81629,3.77151,2.97267,3.53771,5.53626,5.6184,4.47008,4.35351,4.51807,2.27664
3.89208,4.50489,2.77211,2.59459,5.27507,4.1211,4.26078,3.70602,2.33821,4.12936
4.86922,3.70289,3.81055,4.66986,4.5013,4.47811,2.42426,5.10363,3.77287,5.75301
4.03415,5.00532,4.38368,2.62424,3.82001,4.87076,4.23236,3.34675,4.41794,4.93521
2.70934,3.95902,4.13309,3.54155,3.05014,3.1139,3.88203,2.79043,5.41385,4.94236
4.697,3.99999,3.41769,3.52313,3.04725,4.55905,3.44865,3.8388,5.02035,5.14903
4.69622,2.51009,5.25853,4.56556,3.59437,5.14725,4.73917,4.96817,2.38814,2.52359
4.09327,1.55721,4.1887,3.39954,2.0452,5.37542,4.37163,4.29036,4.30845,4.64219
4.82169,4.77802,5.45337,3.06471,5.47813,3.0572,4.62386,4.13102,5.1476,4.83871
3.74434,2.59157,3.93564,2.8853,3.51591,3.59977,2.48344,3.09831,4.68616,3.76199
4.45462,5.13472,3.84924,3.16345,6.91727,3.53219,4.01612,5.06973,3.93274,2.38006
4.07597,4.46265,5.27673,3.32368,4.12579,2.07457,4.73378,3.85244,2.95772,4.23106
5.58562,6.62831,3.03974,3.63815,4.24149,5.21609,3.49362,3.32814,4.45754,5.0877
4.67724,5.07036,4.99146,4.88511,3.68372,3.76483,4.92798,5.03795,5.69084,4.58079
5.66264,2.05331,4.964,2.95355,4.2662,6.13714,5.20436,3.34393,2.62325,5.00467
3.89902,3.11141,3.39552,3.24397,2.35066,3.79166,2.76163,4.49008,4.43961,4.43282
4.98865,4.01802,4.71091,4.4327,4.15629,3.22897,4.3083,3.41763,4.06096,4.70227
3.49586,3.76138,4.95146,2.3682,3.28918,4.59124,3.0049,5.37497,2.89684,5.22084
5.30455,3.76964,4.97822,5.21054,4.02715,4.68195,2.86125,4.89336,5.80482,3.92805
3.00953,2.31974,4.18834,3.93227,4.28955,2.44168,4.96037,3.90055,4.03526,3.20923
2.6947,2.86918,3.85771,3.44121,4.21738,4.09652,2.99455,4.51037,4.59164,1.48577
3.17717,3.82988,4.52178,4.27508,3.02415,4.11044,4.61486,4.87709,3.57047,3.26838
5.61513,5.70719,4.3437,5.26876,3.93491,3.9518,2.97411,3.06387,3.67912,3.21383
2.891,4.46222,4.50914,3.01386,4.07165,4.15224,2.6266,5.23171,3.85925,2.67714
2.14193,4.77187,4.96448,2.28558,5.54512,4.71703,5.83698,5.30636,3.78402,3.64986
6.94019,4.73906,5.22335,4.18539,4.47829,3.48321,1.86905,4.30324,4.97907,5.16621
4.20027,3.49811,4.06308,3.4736,5.29227,5.70303,4.32195,3.1939,4.73309,4.94404
1.96135,5.17237,1.4933,4.80145,5.04078,5.85683,5.46078,4.43688,3.28768,4.75832
4.78032,4.86163,4.30677,6.85265,3.75422,5.53504,2.76569,1.9643,2.61412,3.61748
4.79593,3.34179,2.42547,3.94614,3.75657,6.27188,2.76419,2.87711,6.93518,2.95035
3.67926,3.93736,3.29377,2.58963,5.30609,2.68509,5.69425,3.68891,3.26659,4.20064
4.53642,4.15988,1.84697,2.43383,2.48315,4.39334,2.41382,2.68234,4.67161,3.42172
6.3639,4.12034,2.80019,3.70808,4.06944,3.86129,4.60686,2.98531,3.33128,6.15058
4.30971,6.77088,4.12424,4.70922,4.52678,3.04811,4.37551,4.19143,3.25203,2.91083
3.32072,4.52457,4.24239,4.36724,5.1927,2.61426,3.28532,3.50566,3.14689,4.21979
2.60155,2.48603,3.77196,4.37598,4.34132,2.97219,2.75877,2.9613,3.56945,3.76803
3.83971,3.59318,3.54897,4.84963,4.00794,4.31219,3.49998,3.2587,2.95574,3.08526
5.19685,4.18499,4.18997,3.90393,1.82292,3.26246,4.90506,4.91036,5.34413,4.63618
4.202,3.52193,4.53754,3.25208,5.21456,4.15632,1.89477,2.90561,3.69877,2.20188
5.288,4.19682,4.44146,3.79128,2.61888,4.66616,4.60321,5.48422,4.50542,3.98901
3.91387,4.29764,3.95988,4.34115,3.80811,4.63219,5.45181,4.94577,2.57003,2.40185
4.18527,4.91247,3.2007,3.03942,3.77608,3.68821,4.47075,3.24824,2.1739,3.96502
4.76753,4.12829,6.39628,3.94696,2.92741,4.74484,2.83985,4.95825,6.37892,3.1157
2.43058,5.49988,3.75688,4.19289,4.63063,3.58595,5.23705,4.22834,3.13222,4.26671
5.15246,3.74943,3.81919,4.37435,2.94693,2.12706,4.24571,3.74157,5.67076,3.39803
3.66911,4.63901,3.33852,3.50659,4.88452,5.5358,1.99314,4.03798,4.21494,3.98985
2.33752,4.29038,4.3623,4.19807,1.86732,4.78022,4.96754,2.45548,3.54597,6.03487
3.55094,2.79871,4.46993,5.53838,5.92473,4.35232,4.46941,5.01681,4.00063,3.79362
3.05942,3.50557,4.33448,3.36703,5.79019,3.45771,3.35085,3.40824,4.4701,4.17269
5.44241,4.04112,4.22751,4.21698,3.05226,3.50554,4.94668,3.45119,3.27504,3.19784
4.20569,3.06372,4.20505,4.04902,2.54373,4.34229,3.70262,3.26373,4.82599,4.60193
4.58268,4.41285,4.97852,4.24698,1.15465,4.6834,4.08892,2.81944,4.93998,4.76332
3.05222,5.21021,4.01936,4.85892,4.60853,3.20539,4.79404,4.37224,4.07231,4.82448
3.59974,3.81365,3.40526,3.01102,3.93175,3.53441,2.93021,4.43947,5.16493,5.50554
4.08945,3.38137,5.65786,4.3556,3.7192,3.9284,5.27293,2.44884,1.16344,4.29889
2.87693,2.63232,4.33415,4.46092,4.46589,4.84271,4.11878,1.91092,3.01348,4.01559
3.02971,4.41711,2.00996,4.26804,5.01057,4.50187,4.09936,5.52228,2.54357,3.92527
4.47373,3.47219,4.53967,2.4685,3.07843,5.43617,3.61747,4.26748,3.66921,4.3388
4.36401,5.02988,4.20377,5.4223,3.32412,5.61357,4.68222,4.55394,3.81267,2.22901
3.69817,3.8002,2.80073,5.21175,2.86597,3.34899,5.24326,4.29281,5.01267,3.20144
4.25444,5.2164,6.17888,4.04616,4.68451,4.69617,4.55722,3.35944,4.93382,5.08572
3.8905,4.2088,3.52433,3.59214,3.68829,5.10394,3.33908,3.44962,4.5198,4.59956
4.14054,4.16572,3.64805,2.3151,4.55991,3.7247,3.78233,3.17498,5.23108,4.90829
3.9483,3.24514,3.98933,4.77521,5.74104,3.0732,5.03393,3.25435,4.37017,4.39814
4.08846,5.19808,4.75827,3.43399,4.9262,4.95027,4.52411,3.46588,5.19342,4.82045
3.71556,3.13109,4.22288,3.69897,4.4973,5.13489,3.89983,3.55855,3.56943,4.16635
5.16319,4.22248,4.31857,3.86107,3.43497,3.81267,3.81668,3.73309,3.83405,2.88786
3.69139,3.61529,4.31284,4.39179,4.52348,4.8508,4.90374,3.929,4.25155,3.4763
2.92954,4.65749,3.45327,4.67329,3.53547,4.74635,4.41931,3.53719,4.75328,6.07399
2.94382,6.12153,4.23876,3.25274,3.85749,2.47111,4.24332,5.03883,3.90213,4.8081
3.21785,5.57437,2.90823,5.1003,3.15862,2.08497,5.04016,3.0365,4.86318,5.46164
4.32967,4.89546,6.31341,4.0799,4.27375,6.68326,4.41212,3.25445,3.61415,2.94116
4.64081,2.52036,5.96972,5.00345,3.04117,5.70348,3.12422,3.06522,4.72691,4.21196
4.67644,2.88757,4.56829,5.02494,4.30217,5.25763,3.31382,4.79075,3.28655,4.10665
2.616,4.21346,2.98212,3.78488,4.03374,4.04341,4.9724,4.90508,4.43567,3.60901
3.70354,3.60232,4.25138,3.52135,3.02714,2.74613,4.07879,1.94179,3.37378,2.89071
3.39061,5.51332,3.81216,2.29424,3.41225,3.81712,3.20107,2.78555,5.18552,3.56402
5.08159,3.53937,5.10875,3.9709,4.32557,2.92004,3.46949,4.09996,3.88003,3.81825
