10
4.35669,5.26519,3.13023,4.14274,5.87072,5.21032,2.68829,2.23223,5.19029,4.64311
6.62225,4.84619,2.85245,5.07619,3.17057,3.9839,2.63265,5.20114,3.79811,2.62798
3.67408,3.14149,4.88263,6.15709,3.92281,3.15126,4.15456,2.77083,3.70195,4.08798
5.14306,4.83186,4.06721,4.34191,3.89662,5.35708,4.25023,3.1794,4.53737,3.56465
4.83282,3.14622,3.41621,2.33051,3.43904,4.01151,3.43846,4.14143,5.05801,3.71653
5.88188,3.8458,3.65929,4.85242,3.21405,4.36927,2.76334,4.66324,2.29194,2.97965
4.43546,4.88607,6.1037,3.71887,3.60746,3.60513,5.48262,3.08427,4.96521,4.92927
3.4736,4.23113,5.34351,4.48181,5.18694,5.37018,4.8659,2.26589,4.11108,4.71564
4.02619,4.26725,3.89207,4.48857,4.5149,4.06497,3.7109,3.1537,4.00906,3.97919
3.7173,5.544,4.74162,3.39994,3.61411,2.50206,3.90011,2.39071,4.2951,2.99307
4.28454,3.80771,4.59572,5.0872,3.31974,5.36112,5.54411,2.63073,4.42217,4.07319
4.57075,3.13014,3.68214,4.03486,4.32645,3.98584,3.7197,3.81623,4.29736,4.78703
3.54494,5.15037,2.79922,5.57015,3.7425,4.18655,4.36958,2.82832,4.46721,2.4855
4.24764,4.35579,5.94673,2.76841,4.30644,3.51681,3.93982,5.35819,5.10859,3.12056
1.26835,4.4429,4.95176,4.8092,3.32261,4.81953,4.39737,4.13646,3.30839,3.51788
4.19195,4.28303,5.69129,3.66476,3.86812,4.90219,4.75738,4.32314,3.16618,4.74676
2.65644,5.01072,3.28399,2.79197,3.29059,3.46026,4.48902,2.77497,5.30636,4.83651
3.62281,6.08347,3.43453,4.02743,5.52619,4.46247,4.38129,4.79963,2.47187,3.46107
3.21472,5.05499,3.30703,4.68088,4.40042,3.11631,4.39072,4.46267,1.24778,2.70302
3.92759,3.2454,3.37589,4.35577,5.77063,5.39397,4.40712,4.36725,3.94001,3.92992
3.07861,3.29621,3.58883,1.73685,3.91914,2.26173,4.44971,2.54293,4.69676,2.98767
2.9039,3.44757,3.87367,2.5999,1.56922,3.49621,3.52266,4.91035,3.24157,2.66287
3.02481,3.4638,4.33254,2.15925,5.06803,3.15222,4.77214,2.55649,2.9471,5.3455
3.34818,4.4139,3.93001,2.46586,5.49029,5.41867,3.73517,3.61684,5.14305,3.62105
4.26458,3.60787,4.41031,3.25136,5.72568,4.06102,4.46468,4.64118,4.05535,3.50781
