10
4.43834,4.17547,2.27056,4.6257,4.42257,5.25283,2.87116,3.9694,4.99872,4.67788
4.05566,5.49969,3.20593,3.11116,3.90001,3.83876,5.23534,4.70503,2.38257,5.91282
4.13261,3.15636,3.34795,4.4299,4.04937,4.39806,2.76246,1.84924,2.90245,4.15865
3.88389,3.73685,4.73407,3.57809,5.79436,3.9673,4.24608,3.7239,3.63205,3.41466
4.86784,4.35941,3.25924,3.04109,5.66452,4.69157,3.91588,4.18234,5.12732,4.43266
5.38843,5.34405,5.31389,4.44469,3.72597,3.06033,5.60094,5.32301,2.9571,3.40253
2.77457,3.2518,3.67336,2.94371,5.6338,4.77483,2.993,1.99896,2.43381,4.39734
4.5306,2.9759,4.00072,2.78562,3.98718,4.26812,3.94378,2.09408,4.1368,2.20208
4.06385,4.58968,5.25749,5.23378,3.8537,4.1599,3.40115,3.3313,4.31996,5.23437
4.53395,2.7683,4.51043,4.11725,4.58394,5.3153,3.58689,3.14837,3.73953,3.49445
3.72065,3.56975,4.55426,3.0302,3.80707,5.5854,4.24279,1.86946,4.46015,3.69949
4.99281,3.38977,2.44168,5.0645,3.60981,5.88014,3.57705,2.62733,3.72192,4.22814
3.583,4.79422,3.80462,4.38346,4.77172,2.70782,3.41173,5.33035,4.69704,4.25043
4.36003,4.01656,4.17689,3.93144,2.30119,4.00856,3.49453,5.37056,3.98595,2.97498
5.48425,4.18867,3.83497,3.75556,4.78008,5.35063,2.92063,2.67354,3.40743,3.27013
3.06643,3.9097,4.14903,3.1688,3.37392,4.36013,3.09688,2.80641,2.21497,4.0936
4.19651,4.75181,2.89893,3.53417,5.20949,4.5294,4.73444,2.28662,4.62727,3.71506
4.1182,2.77984,3.82904,2.69288,3.73127,5.42193,3.91875,3.24784,5.23089,3.43166
3.96013,3.83105,5.62137,3.04285,2.27016,4.0092,3.69548,2.27029,3.14745,1.92631
3.40102,2.77044,4.50598,3.51923,3.38728,3.63659,2.79142,2.94257,4.77997,5.28916
3.28068,5.41514,4.6814,2.93475,4.6597,3.7627,3.05244,2.39003,3.96952,4.25569
6.71243,4.20873,5.22579,2.57044,2.4358,4.76955,3.97657,2.81566,3.22189,2.11214
4.15967,4.0915,4.06466,3.34581,3.7977,3.30457,3.11909,5.25872,3.50379,4.20428
3.27826,3.63968,2.27252,4.22519,2.35198,3.75667,4.43166,2.69421,5.24341,5.99804
4.67436,3.88983,3.40714,2.80497,3.49709,4.65858,3.64342,3.23557,3.37086,4.99115
4.65212,3.11225,2.26683,4.55378,3.78812,5.16848,3.87641,1.84796,5.36029,4.90248
1.45774,5.27385,3.50934,3.48207,4.1679,3.39482,2.2621,4.45153,3.26034,4.29512
2.75208,3.6848,2.80519,4.65501,4.65485,4.47661,4.73679,3.67313,4.46154,5.45739
4.56431,3.37052,4.36988,3.09764,3.73153,2.51594,3.24742,4.60556,4.45316,3.94376
3.87208,5.9785,2.15667,3.6141,4.9527,5.4192,4.09646,5.12036,4.07051,3.8008
4.437,3.61936,5.04366,2.70396,4.70898,5.89243,3.54742,4.53431,2.32542,3.12965
4.18956,3.55628,5.05513,3.11703,2.75729,2.84162,5.21924,4.26928,5.10804,3.01243
2.79723,3.79705,4.32464,3.11562,4.54028,1.87847,3.36538,3.36698,2.18194,5.34048
4.05259,5.02595,4.19186,5.4967,3.58269,2.8957,4.07339,2.47482,4.06593,2.39821
4.24007,5.25547,5.01004,4.48416,4.88364,4.43574,5.09027,5.33818,4.41423,5.18201
2.37683,3.81947,3.84297,4.45962,3.40127,4.31716,3.26041,5.28494,4.67194,3.58911
4.42833,4.40767,3.74926,3.67281,3.69422,2.94268,4.3879,5.18239,3.90845,3.50571
4.83008,4.47109,4.09795,5.05379,4.55384,3.94155,2.73815,4.26369,4.2262,3.61641
3.53468,5.19021,4.69887,2.84658,3.83172,4.13362,3.25697,4.98592,3.12593,3.89732
4.53273,5.41996,4.98495,3.07364,4.48082,3.50372,4.08707,4.86207,2.28252,2.93996
3.65148,4.26213,2.86492,4.74268,3.20811,3.93858,3.32644,3.3016,4.43507,4.02559
3.87332,3.37603,4.01965,5.16816,2.20895,4.54573,4.87491,1.72043,3.88646,5.37187
4.13436,2.01783,4.16827,3.26674,3.3208,6.21847,2.40511,3.52431,5.14039,4.37186
4.14355,2.62635,4.77417,4.48487,4.13826,2.79305,2.96616,4.98043,3.57327,4.2062
6.54991,4.06349,2.15625,2.13948,5.29571,4.06366,6.64625,4.59829,2.80328,5.94384
3.90164,5.35589,5.24829,4.43674,4.24627,4.24291,1.51759,4.54346,4.50588,4.00084
3.3139,3.27751,6.55482,4.44298,4.20239,3.1608,5.09132,4.72912,4.88874,2.48422
