10
4.12459,4.09771,5.49906,3.62047,4.07023,4.52215,3.63603,4.904,3.16123,2.73471
2.84411,3.7909,3.72728,5.04452,4.3791,3.33319,4.60708,4.37891,3.13975,2.73982
5.22186,4.14557,4.15078,3.80257,2.7606,4.53467,5.08277,3.42627,4.05812,3.76758
4.55929,3.81273,1.2555,3.47773,3.32074,2.85821,4.83645,4.44582,4.46677,4.01472
6.32151,4.73959,2.9452,5.68509,5.01087,2.92529,5.02918,1.84965,4.87605,1.80023
6.23924,4.33329,3.68219,3.39676,2.66142,2.61304,3.75439,4.43168,3.36095,3.99819
3.77175,5.7162,4.99156,3.36565,3.91308,3.60031,6.09119,3.84116,4.83548,5.72133
2.87563,5.72629,3.69847,4.6881,4.42107,5.00672,4.12252,3.72291,3.89177,3.75841
4.21157,5.58959,4.19335,2.26221,3.91616,4.98028,2.99771,3.91626,2.5862,3.64513
3.45433,4.70969,3.27848,4.76826,3.33237,5.03666,2.91708,2.27843,3.93505,4.2266
4.34574,3.11158,2.91146,6.65481,4.99597,3.67449,3.49442,3.6426,4.4788,4.1353
5.62603,4.99167,6.09943,6.71285,3.3638,4.92176,1.7823,3.23362,2.38522,4.78765
3.75856,4.43275,3.81643,5.60946,6.02088,2.62019,3.28954,4.77539,4.06081,4.03698
3.34483,4.30361,4.62635,3.10737,5.6439,4.22868,3.97724,3.72898,5.12149,4.49867
4.46947,5.12445,4.03611,2.33774,3.7066,3.33479,6.47232,4.83507,3.8742,5.87171
3.89837,3.74511,2.5899,3.59284,4.25893,3.88547,4.98586,5.69596,3.46587,5.52329
4.17011,4.01428,4.67648,2.91724,3.90052,2.8876,5.17514,3.62383,2.40554,4.61824
4.12234,3.20813,4.48392,5.88686,2.14843,3.47957,4.22545,3.39738,3.75008,2.29652
3.96103,4.76114,2.28848,5.38091,3.43677,2.08624,4.42938,2.89529,2.75586,5.57646
4.61809,3.62584,3.35858,4.16414,5.77599,1.97613,4.7051,4.80255,3.72339,4.79288
4.85085,4.77344,4.52298,5.30666,2.75344,3.89172,3.63573,5.3145,3.43419,3.75624
4.36669,3.12412,4.50787,3.588,4.44187,4.73313,2.69344,5.45732,5.25796,4.61381
3.19637,2.60698,3.61277,5.08458,3.79852,2.77116,2.2987,3.83518,3.60228,5.8298
4.14282,2.95279,4.77896,3.1583,5.43468,3.84747,3.506,5.21308,3.60112,5.07525
3.49625,4.84162,3.30816,2.40922,3.76835,5.67717,2.86203,4.577,2.98937,5.42583
5.04507,3.05765,3.11985,3.41033,4.39205,4.99228,4.42179,3.63606,3.63189,4.77496
4.75207,1.3127,2.25112,4.09424,3.27739,4.3112,4.05878,4.19819,3.75482,4.8077
2.91058,5.57657,3.44336,3.39302,3.04914,3.63747,5.17024,4.99717,4.72795,3.50412
4.50975,4.5187,4.13738,4.27009,4.08914,4.89129,4.93924,4.83915,3.46828,4.89892
3.35728,3.68248,4.64516,4.01201,5.28846,4.2554,3.31209,3.44533,4.86855,6.14085
4.43233,6.98294,5.01905,4.57348,2.91156,5.45238,4.10243,4.68651,2.94055,3.62705
4.04745,2.16408,3.83999,4.46165,3.98345,3.73891,3.90022,4.35257,5.24772,3.39287
4.33005,3.75218,4.7393,3.64143,4.95699,4.11254,4.4166,4.5359,3.04667,4.75056
4.90057,4.03044,4.99683,3.56793,3.90343,4.76468,4.4846,4.91592,4.42276,4.43041
4.77698,3.6096,5.05716,3.65089,1.38926,2.99981,4.6376,4.33376,3.69773,4.64701
3.90867,3.27694,3.53478,4.49751,3.4946,5.24266,1.41874,3.14175,3.051,3.31181
4.26132,1.42739,5.32365,2.75396,2.79301,2.37039,3.26626,3.03716,4.87042,5.66202
2.70808,3.94806,4.0576,2.36721,5.56534,3.9311,3.87059,3.17003,5.60052,4.37884
4.74708,3.4926,3.61238,2.9927,4.61563,4.46968,3.04278,4.71774,6.01315,4.99293
4.26271,4.16953,4.02999,4.75523,3.14055,4.54768,2.8869,3.60339,4.11957,2.95551
5.27468,3.46632,4.70961,3.17624,1.73069,1.99609,4.76746,2.8616,4.98643,5.27284
2.3491,2.73402,3.59162,5.89318,3.87379,3.47041,3.27558,6.20816,5.73161,3.93949
3.63755,2.9031,3.94917,4.00383,4.09641,5.51859,4.72752,6.87672,4.4384,3.82007
5.15739,4.29403,4.45952,3.87838,4.73247,4.01105,4.56154,3.89474,4.81909,3.52855
5.32355,3.71583,5.66334,3.16198,2.70018,4.52647,4.936,5.70027,4.30809,4.05848
3.68848,2.73193,3.4128,3.94456,3.83167,3.60197,4.04444,4.34147,3.2536,5.07786
5.6887,4.13469,1.85903,3.70662,5.27705,4.53264,3.95673,2.2701,4.2768,4.73549
3.8364,4.79872,4.90872,3.45893,5.78994,5.00369,2.848,5.45398,6.42571,4.25244
4.85107,2.61821,3.38908,3.55358,5.57414,2.80315,2.13862,1.90639,5.36885,4.26884
4.68477,4.87827,3.59995,4.34138,1.97342,3.17206,3.66823,4.0381,4.72804,4.08973
2.53698,2.34769,3.82439,5.05122,3.8227,4.81403,3.94064,2.4789,2.4062,4.83755
3.71052,3.69158,3.64283,3.43404,5.33093,5.22036,4.59264,1.68064,2.89977,2.66331
3.16359,2.82584,3.24293,4.13461,2.14457,1.70579,3.85754,4.61151,4.91201,3.1755
4.19398,2.72799,2.43777,3.63113,3.96367,4.02543,3.71368,4.44903,4.9083,3.40649
5.44642,5.04731,2.47683,4.36325,3.90078,3.09245,6.01701,4.56986,3.06219,3.13825
3.9104,3.17094,3.32965,3.66563,4.34702,5.4205,3.13194,2.93888,2.18656,3.86725
2.62649,5.47742,3.98343,4.95581,4.11739,3.18329,3.64012,4.76426,4.20954,3.55387
4.7227,3.7189,3.77945,3.35917,3.56763,5.28903,4.93055,3.73606,3.44498,4.47056
5.46886,3.15517,5.05261,3.00605,6.20255,3.4621,4.24371,3.81892,5.15274,4.77367
2.93513,3.90879,2.9649,3.66707,5.3129,5.11365,3.20138,2.06754,3.76011,2.71601
3.24023,4.89481,2.49016,5.13504,2.16639,3.8455,4.15213,4.62858,3.969,2.81225
3.7802,4.13785,3.76908,3.50564,4.74316,3.24933,4.47146,3.4576,2.71226,4.19868
5.37285,3.17295,5.75253,3.65203,4.52031,2.49811,3.92745,3.77974,2.75774,4.52558
3.83487,2.48096,5.24471,3.45101,4.72872,2.84478,3.69247,4.08095,3.20148,4.23995
3.86259,4.12792,3.38263,4.15189,4.53283,1.99989,2.91763,3.95176,3.81979,4.70429
3.61206,4.28968,3.21084,3.73334,4.80654,3.58573,5.09142,3.36688,3.469,5.23141
1.94314,3.95913,4.45999,4.18329,2.99992,3.49241,3.97743,4.55606,3.58989,5.018
2.72214,5.27638,3.71438,3.74085,4.62027,3.73127,4.48559,3.44929,4.60915,4.34553
4.86218,3.52857,3.18937,6.41578,3.16274,4.73629,4.62881,5.30457,2.25043,1.5467
2.04635,5.7322,4.03426,4.83044,4.40771,2.91544,4.05255,1.32274,4.89948,3.46669
4.29561,3.74369,4.36528,4.54803,4.39117,3.8243,3.98553,3.75474,3.96421,5.08116
5.28383,3.27908,3.10359,2.40348,5.62607,3.54174,4.1787,4.75362,4.78343,4.42382
3.56922,3.76627,4.88071,3.88045,5.15156,2.60363,4.64506,3.22862,4.35102,3.15337
3.26769,4.71556,3.35973,4.03345,2.73111,5.81609,4.16381,4.28017,3.79166,5.37993
5.49603,2.51141,3.79835,3.12769,4.84229,4.40431,4.09397,4.23525,3.54922,4.48194
4.67876,4.23791,4.82413,4.05129,4.07484,3.26162,3.41058,5.88815,4.25808,3.46352
2.13189,4.20322,2.25858,3.01993,3.80141,3.34611,4.53156,3.39783,4.67637,3.71026
3.16631,3.71821,4.05856,3.81305,5.75258,5.9743,4.69969,4.0779,4.28978,1.56902
4.17677,2.97,2.46951,3.66953,2.94373,3.82819,4.58026,2.94349,4.18204,3.8421
3.4323,4.89663,4.72384,5.20995,2.05375,3.14767,4.24392,4.75426,4.27498,5.57427
3.03551,3.9738,4.38161,2.74912,3.14465,3.07571,2.31839,3.58737,5.91461,1.62756
2.67085,2.57786,4.42901,2.79199,3.56008,4.03932,4.53606,4.9011,5.8696,4.35374
2.46237,3.08906,3.81059,3.12681,4.12627,4.52789,2.66451,4.85416,6.19615,3.59316
5.32876,3.07278,4.0892,4.00701,4.049,4.46957,4.9029,3.03937,3.72743,5.12851
3.65635,3.24994,4.14383,2.90616,2.42466,3.17817,4.83283,3.6247,3.61763,2.96067
4.15907,3.28888,2.92867,6.17831,3.39054,2.63543,4.0312,6.00031,3.03171,5.71101
3.0462,4.31723,4.93722,2.75839,5.11428,4.47432,3.60396,4.38963,4.68237,4.32409
2.87639,3.45528,4.78666,5.50285,3.04687,6.15172,4.76794,4.48182,4.03714,5.08204
5.42608,5.38937,4.37692,3.43131,3.87867,4.60719,4.93912,5.1526,4.78458,3.06509
3.97178,3.87515,2.72578,4.74397,3.74718,3.26979,4.55275,4.64146,2.4697,4.2369
5.04818,4.68694,3.5756,2.89333,3.62607,4.91195,4.17278,3.43263,4.46966,1.89228
3.884,3.34085,2.76582,3.76268,2.14582,4.52624,3.33832,2.81048,4.14091,3.91362
6.20042,4.113,4.64531,3.43368,6.8378,3.00123,3.80004,4.21554,4.62191,3.3715
4.73451,3.74396,5.15379,4.09383,3.99386,4.82093,3.62142,2.54554,4.4898,4.15585
4.4348,3.76259,2.01031,4.72467,3.38414,2.30379,3.73235,6.81588,5.98557,4.50436
2.84081,4.90382,3.32883,4.82482,4.11004,2.61154,3.90423,4.07634,2.03101,5.72636
4.11374,3.71083,4.12462,3.52488,3.24336,4.71096,3.93337,4.65753,4.81988,4.88976
3.71972,3.42844,4.03604,4.07756,2.10595,1.64935,2.41754,4.152,5.60224,4.19915
2.31177,3.12387,4.08785,3.23395,5.16114,4.00914,3.19486,4.41563,4.18622,5.0081
5.41814,4.1113,5.50968,4.37879,4.75265,1.35035,4.89947,5.00407,4.56163,4.61267
5.16672,2.71974,5.01429,4.46754,2.18651,3.57079,4.0689,5.24989,3.28226,4.09668
3.19523,3.50044,3.07911,3.94537,3.3974,1.87571,4.77059,4.3839,4.61075,3.101
3.49129,4.01387,4.03195,5.03215,3.09571,4.66266,4.36619,4.52151,2.1636,5.26143
3.56631,2.22151,3.93596,3.76361,3.09325,3.67603,3.06177,2.37126,4.22823,4.43338
5.41854,2.6509,3.13914,5.60595,4.73303,4.88481,3.42333,3.44013,4.57645,6.01328
5.17823,3.35872,3.75057,5.66026,3.27149,4.77195,5.14795,4.91549,4.89634,3.9459
2.68235,2.52735,3.72645,3.45597,2.59292,4.08702,4.23268,4.81027,4.11362,4.81536
4.34596,3.90568,4.21733,7.10887,2.89187,3.69978,5.53542,4.53686,5.19367,5.8018
2.60662,2.62921,3.43734,6.96642,3.58147,4.90431,5.41274,2.5993,4.42114,2.10589
4.61044,4.66407,3.6287,4.73237,3.02656,4.39808,5.8414,3.4771,5.76798,4.05056
3.79528,4.47565,4.63913,4.25744,4.28362,2.48516,4.31534,3.72862,4.10638,2.63529
2.82171,5.06196,3.8383,3.38242,4.31656,4.71171,4.15733,4.43684,5.25585,3.5773
3.73033,3.62391,2.27842,3.15732,5.34013,3.4815,4.92125,4.73593,3.892,2.1283
3.66685,3.49541,3.41935,5.61283,5.55424,4.21293,3.89549,3.03544,5.71776,3.64775
4.8586,3.91313,3.36436,3.52102,2.13241,4.37659,6.60581,3.67481,4.80643,4.81559
1.60373,5.06685,5.55258,3.68237,4.47937,4.78427,4.9679,4.36047,2.81794,3.13972
3.46322,3.53311,3.79017,5.08053,5.51342,4.28387,5.22047,4.99622,3.76493,3.48273
5.395,2.66227,3.62566,4.06437,3.12218,5.45788,2.94037,3.79681,3.42937,3.91102
5.93666,3.47626,4.8419,4.21179,4.85246,4.10467,4.21532,5.27255,3.45197,3.88616
3.73382,4.17682,3.09716,4.08279,3.9872,4.9536,6.73107,3.39558,4.53725,3.3025
2.27565,6.04919,3.22838,2.71033,5.32762,2.39068,3.9836,3.91627,3.84177,4.2234
5.16767,5.27492,5.10023,4.90776,3.53257,3.97199,3.85423,3.42435,3.11297,4.95853
5.85764,6.08131,3.44613,2.18975,4.27711,4.1701,3.79539,4.34193,5.11492,2.98111
2.20009,5.26328,3.98565,5.05043,3.3214,5.65796,4.88697,3.96522,5.29112,2.83793
3.75779,3.76398,2.9422,2.62344,2.13932,4.55847,3.72466,4.6683,1.55799,4.84424
4.5787,5.84365,3.99707,3.69882,4.85953,2.6378,3.11775,3.59089,1.66527,4.39249
3.17366,4.86126,5.20348,2.58731,6.06149,5.00723,2.38768,4.58326,5.21908,4.94342
3.47074,4.56157,3.87138,1.95611,3.42106,3.02545,3.5578,3.46335,3.76519,3.08148
4.17812,5.05386,4.97451,2.53141,5.32522,2.13644,3.48407,5.5747,4.63662,4.26967
4.10957,3.11563,4.79899,3.27387,3.72432,4.33456,4.09176,4.33552,4.16517,4.21434
4.05582,3.00452,1.8066,4.34132,6.00622,4.46619,4.9925,4.59017,3.70888,4.44693
4.30994,3.56795,3.98379,2.25107,5.57082,3.15002,3.53206,3.22649,4.00917,4.88606
4.1799,4.13424,5.69189,3.45027,4.18309,4.15487,2.79429,4.44799,4.62068,5.55908
5.27414,4.11565,3.8225,1.88756,5.11709,4.62336,4.64449,4.3242,4.03214,4.72731
3.86625,5.08605,3.12792,4.29335,2.3355,4.45439,5.88723,3.85299,3.52738,4.84196
4.65857,4.84728,3.89141,2.95813,3.93861,3.29474,3.2885,3.68301,2.99231,3.12534
4.32796,4.25517,4.05193,2.91375,3.6647,4.46944,4.00355,3.44998,5.11132,4.54449
3.51749,3.84619,4.36983,4.5554,3.40118,3.74352,3.91348,5.36799,2.73318,4.36624
4.01433,3.17633,3.76071,4.21199,4.89382,5.44053,3.24228,3.34455,3.8272,4.548
6.07543,5.98536,4.10268,3.99913,4.19224,4.98348,5.63788,4.60856,3.097,4.91455
2.83017,3.39722,2.12757,3.10738,4.94351,2.9436,3.19091,3.76556,3.52611,2.6024
5.24563,4.28702,1.75412,5.10444,0.779137,4.22432,3.05734,4.96185,2.87338,4.40077
2.11368,2.87855,4.74995,3.64302,4.78762,4.76234,3.25213,3.20256,5.58486,3.98308
4.37578,2.59023,5.59123,3.65307,4.3428,4.76208,3.85699,4.87715,3.80643,4.45633
4.22395,3.24003,3.91413,4.37589,3.5668,5.10922,3.92416,2.56642,4.68369,4.59997
2.06811,2.90847,2.34418,2.27146,3.62173,5.27145,5.44029,5.02946,3.43662,2.5151
3.9293,5.07194,4.99604,2.38864,2.98968,5.37192,6.09548,3.99701,1.89046,5.97887
3.85277,3.19449,5.35247,3.59061,3.59398,4.60436,3.53326,3.25252,4.88859,4.60839
3.77613,4.90519,3.31017,2.89848,4.15246,4.38607,2.39003,5.70257,2.89356,2.72367
4.96636,3.92592,3.12753,4.51445,5.83961,4.8713,2.8087,2.91202,5.17005,3.67849
3.67339,3.8125,4.63573,3.17735,4.78379,3.36452,3.39485,4.30175,5.31397,6.3264
3.50341,4.39314,4.92019,5.04861,4.35045,3.2801,3.09742,3.83929,3.08643,2.46446
3.67169,5.96461,4.56234,4.02094,3.40298,3.55568,4.87737,2.87655,4.37176,3.93564
4.35456,5.19444,3.81323,4.09708,5.94801,4.76164,2.55357,4.52542,4.3656,4.78385
4.2898,4.56947,5.0605,5.50585,3.74874,3.88823,3.71499,3.16602,4.47143,3.93629
4.68701,1.61622,3.04778,4.51303,2.99458,3.73879,3.08022,4.07805,2.73241,2.16764
5.02239,6.03192,2.33386,5.19278,5.00536,2.31043,4.96592,5.28015,3.09672,3.502
2.48442,4.46023,4.64648,4.97886,4.50095,7.47152,4.13218,2.60918,2.70689,4.05451
4.41606,2.75459,4.94991,4.49598,5.45038,4.52064,3.11005,2.8184,4.08946,3.80354
4.75436,4.33213,2.78206,3.32286,3.9488,4.98511,3.76698,4.71238,3.55816,4.23115
4.0559,3.59871,4.01632,2.33153,2.61213,2.98245,4.87138,4.3476,5.52896,4.08009
3.3004,4.93679,2.68707,4.19424,4.25351,5.86979,4.74783,3.83906,4.42374,3.33165
3.47945,3.99449,4.07207,4.11364,3.83234,4.44888,3.75515,1.59914,3.77949,4.20811
5.20958,4.80287,2.69093,4.31909,4.37785,3.87023,4.32355,5.1793,4.28376,4.2309
5.41065,4.66608,4.47377,4.94243,3.38452,5.53484,3.33976,4.25884,2.79263,3.33956
4.10391,2.93426,4.51197,2.85361,4.63016,5.59465,3.9768,5.0695,4.14635,4.60295
6.02885,2.44326,5.16434,2.68063,4.10158,2.15608,5.60987,4.98752,5.21489,2.89752
4.39161,4.84625,2.99228,4.46919,5.76465,3.99735,2.63373,4.39404,2.75696,4.22553
4.86497,2.68599,3.96096,3.24453,2.18008,3.5315,2.92358,3.63751,4.89756,4.2723
3.37333,4.38279,3.39903,2.17345,3.69477,3.89404,4.18305,5.09518,3.44148,3.0728
4.3767,5.02192,3.54014,3.56668,4.90076,3.62374,4.43177,5.29271,4.20506,4.81228
5.34424,1.85447,4.59298,3.286,2.84085,3.6316,4.18611,2.92991,3.31312,4.18016
3.33481,3.64013,4.30171,5.04476,4.68291,3.59645,2.93184,1.92406,5.39387,3.01817
6.43416,3.23508,4.59037,5.1802,4.78023,4.23533,3.94934,3.13105,2.93244,4.21503
5.1657,4.65943,4.20176,4.38827,4.9396,3.18495,3.43686,4.47719,1.52211,2.87809
4.26974,5.27426,3.10618,4.12963,4.54391,3.20381,3.5257,4.91582,2.03511,4.56527
2.69443,3.1974,4.86647,4.80891,3.9324,3.09613,5.38713,2.54215,4.03,3.30466
3.15366,4.36552,3.38848,3.90936,2.71406,3.51468,4.00954,4.02577,3.70571,3.23999
3.74038,4.10537,4.35777,5.71719,5.03278,4.24586,4.54844,4.15933,2.63536,2.696
4.23753,2.71309,3.71276,3.1603,5.16105,4.51658,5.49956,3.64825,6.3929,5.13832
5.82016,3.72834,4.12017,3.56364,4.52913,4.10979,6.05625,5.13457,3.57921,3.3373
3.97793,4.65736,4.6233,4.87664,3.97344,3.16314,3.12093,4.3175,7.25804,3.54823
5.65573,5.11049,3.42476,4.52668,2.89593,3.22041,3.59458,2.68744,3.88816,4.28521
