10
2.98605,4.11663,4.04728,4.58785,2.0105,4.75905,6.0388,3.4307,4.59143,4.19688
3.93936,1.83361,2.683,3.47728,3.71048,5.53866,4.6257,3.25258,3.44025,4.58455
4.84954,2.44491,4.36421,3.06819,4.74775,4.03611,1.65427,5.27628,3.5459,4.56144
3.96933,3.90504,3.58398,4.88518,4.25095,3.76423,3.70284,3.9827,3.76221,2.4884
5.79674,5.69943,3.83439,4.40129,4.5234,3.52606,3.82868,4.62838,3.21391,4.35333
2.55127,4.46296,4.19851,4.30521,2.46072,3.39618,2.50326,4.94684,4.67388,2.46283
2.90454,3.82581,4.00041,7.15093,5.04037,4.96486,3.37462,5.35115,4.70468,4.33947
4.46693,3.83566,3.53605,3.59127,5.00325,4.23861,4.53197,5.33557,3.44298,4.81858
2.45597,3.34305,3.2697,3.76955,4.77363,2.06342,4.10285,4.37671,5.19377,4.25789
4.21451,4.79762,3.5168,2.2955,4.87979,3.34759,2.77054,2.98744,4.92402,3.17465
3.97557,2.69469,2.98394,5.25465,4.67808,3.35267,4.79071,4.31662,4.07596,3.33904
3.94538,2.84237,5.85087,5.01472,5.13553,3.80077,4.56586,3.22679,4.56895,4.2043
3.82338,3.35508,4.28227,5.19076,5.0156,3.62667,5.85812,4.62749,4.85931,3.95213
4.31245,4.04558,3.80319,2.13203,3.00529,5.12425,4.72797,3.84966,4.53411,3.86448
3.21775,4.85474,3.29587,4.58476,2.23936,3.56444,3.91081,4.17065,3.66765,2.8922
4.19416,3.65098,3.47365,3.80634,4.68633,3.0925,5.2112,5.02334,3.15931,4.66054
3.53517,4.79623,4.19633,3.69443,5.07038,3.35594,4.1122,3.36913,5.18548,4.51883
3.53043,3.10396,4.06305,5.53743,3.6603,2.72752,3.52573,3.78048,4.20279,5.62392
3.9893,4.56718,4.47202,4.37347,6.36916,5.34155,4.86252,3.24896,2.59067,3.65694
3.2065,4.84107,4.08324,5.07793,2.75191,3.77449,3.01202,3.15769,4.09271,4.4512
5.32908,3.99765,5.2191,4.13639,5.4196,2.78925,2.8966,5.08358,2.89259,3.57156
4.21232,4.27813,4.14359,4.8057,3.41823,3.95047,5.06082,4.4079,4.8624,3.51129
3.10036,4.12365,5.13236,5.32922,3.54258,3.51099,4.1367,4.08208,5.27185,3.32838
4.67935,0.62242,4.03718,3.43724,2.82789,4.66153,3.21601,2.84593,3.6072,4.214
3.25311,4.0116,3.35717,4.1973,1.98907,3.63629,4.07013,4.06929,4.09597,2.30159
2.43848,3.52369,2.78272,3.92958,3.07919,4.16309,2.2632,3.34584,3.85536,4.71591
5.0797,2.63972,4.81213,4.3937,4.60908,4.37418,3.02004,4.11791,4.06331,2.92106
4.14432,2.73947,2.71212,3.73568,4.577,2.95579,4.73104,2.04813,3.06967,4.9537
3.05611,4.5748,4.61141,2.86318,5.69436,4.0068,3.3339,3.836,3.6789,4.02495
5.04476,3.54977,4.81164,2.87,4.33338,3.08062,3.53495,5.31589,4.47014,6.03
3.83888,2.66962,2.73206,2.18777,4.19827,2.97535,3.94114,5.40204,3.33588,5.12677
3.72332,2.86466,5.97988,6.38393,2.85104,4.32231,2.95454,5.0591,3.25955,2.83652
4.06716,2.65297,3.84787,2.42368,4.51153,2.7674,3.1042,3.12738,2.71113,4.26229
1.36577,4.45355,3.00659,4.1799,3.48822,5.07372,4.70914,3.60163,4.37849,4.19022
3.76777,3.98468,4.55462,4.35196,3.00279,4.52017,4.65138,3.89424,5.46516,5.32609
2.721,2.45925,3.99166,3.73101,1.88045,4.33583,3.78821,5.21315,3.38976,4.26538
4.2325,3.5229,4.56279,3.12937,3.45356,5.54849,3.80065,3.61256,3.4328,4.31609
2.71113,3.70795,3.77045,3.68683,4.80142,6.05144,2.99732,4.4467,4.61205,2.4683
3.60853,1.82347,2.94747,4.61887,3.14175,4.74122,4.95613,1.95861,3.09684,4.82209
3.24217,4.0823,5.36152,3.74783,5.54353,2.8157,3.35914,2.32026,4.51508,3.06191
3.31473,2.40483,3.80078,2.7018,5.02843,4.82776,4.41447,4.84032,5.39048,5.61822
5.78468,4.84498,4.00223,2.96414,5.19683,1.96516,3.95269,4.35786,4.67029,4.35445
3.64821,4.42007,2.7456,3.63012,2.20551,3.88586,4.99223,4.6001,4.28973,3.21695
3.75173,4.95394,4.94355,4.53341,3.42225,4.77052,2.1026,3.94812,4.82583,3.30582
5.64555,1.58976,2.63439,4.23054,4.46641,3.83515,4.12257,5.51929,4.17486,4.79982
4.03663,3.19524,4.34809,5.81062,4.78973,5.13127,4.84498,3.08405,4.66942,4.64411
2.6496,2.59697,4.52575,5.45845,4.58129,3.26343,3.36546,4.05385,4.15833,3.78689
