10
4.38515,3.96387,4.1655,2.93494,3.5793,2.5472,3.34075,4.19484,3.78553,4.77125
5.16245,4.9446,3.5702,3.99614,3.94101,3.55981,5.75504,4.40197,3.94708,3.30336
4.43351,4.00824,3.93533,3.05374,6.15772,3.17325,2.63971,2.98982,3.37831,2.80155
2.9526,1.68613,2.34204,4.41926,5.39053,3.8745,5.46678,4.02417,5.30073,4.44878
4.85858,3.68983,4.16312,3.40807,3.18509,1.656,4.73413,5.09083,2.847,3.09148
5.24115,4.20206,4.139,2.87986,4.49201,5.95894,4.18128,3.5976,6.49676,3.49385
4.10864,2.43253,3.36105,3.94217,3.76624,3.95603,3.7278,4.63268,3.03369,3.84316
4.37154,4.39897,3.17117,2.39988,2.67371,5.09695,1.81786,4.03583,6.0668,5.74076
5.2694,6.03532,4.14974,3.55172,3.1618,3.17818,3.49556,3.46139,2.8339,3.37307
3.36023,3.71318,3.92356,3.28449,3.62407,4.47318,2.87732,4.23513,4.59823,4.33607
4.72061,5.44752,2.26608,4.84577,5.14415,2.92489,3.92016,2.62334,4.43335,2.52709
4.33707,4.71458,4.45397,2.33626,4.80438,3.8436,4.82267,4.29524,2.91313,4.67046
2.89767,2.76375,4.00063,5.43034,6.28055,3.6329,4.43622,4.99479,3.25343,3.25945
2.94351,3.83353,1.76255,2.3572,3.90972,5.04314,2.72072,4.2851,3.99896,5.55278
3.41571,3.98109,4.71993,3.87322,4.16932,3.79277,4.66027,3.70666,4.13572,3.58898
5.048,4.35104,2.04227,1.64252,4.22031,6.32222,3.59998,5.10574,5.35625,4.54111
3.91127,3.57097,5.65968,2.7869,3.70524,5.00546,3.50623,3.51266,4.42825,5.45954
4.91297,2.95869,4.60069,4.61516,4.30477,4.82697,4.92677,5.78764,4.33219,3.18559
3.27406,4.3717,3.58416,4.00573,4.37192,4.72714,3.60931,4.40886,4.1486,4.12075
4.21943,2.80763,4.78757,3.74041,3.92351,4.73855,3.95774,4.15896,4.09605,2.20123
3.65459,4.94143,5.18726,3.06209,5.14134,3.02379,4.32884,5.00617,4.06513,3.80673
2.54432,6.98911,2.82015,4.39548,2.25166,3.61311,4.04236,4.99061,3.95278,1.84412
4.39863,3.35872,3.74558,3.40127,4.7342,5.24669,4.47659,4.96176,4.59646,3.95562
3.61373,4.73486,3.42276,5.63323,4.29847,5.45623,6.16939,3.18489,5.70883,4.18718
1.26881,2.17992,3.64311,5.0957,6.01369,3.69196,4.4864,3.53736,4.71663,3.10456
3.56602,4.50603,4.33416,3.59116,3.57215,5.64269,5.33251,2.543,3.00983,4.13691
3.69812,1.52161,4.13587,4.05559,4.21164,4.2428,5.33237,4.5731,4.84435,3.62252
4.47069,4.42588,5.19592,4.35946,4.51682,5.16538,5.44542,1.92708,4.24638,4.70519
2.62635,4.56789,3.31641,3.47878,4.16129,3.88935,4.46895,2.79424,3.69045,3.95993
4.3752,4.73586,4.1065,1.90645,4.27601,3.49667,4.67767,4.78459,4.45452,3.86717
3.30066,3.4511,4.09202,4.01248,2.90454,4.44789,3.79129,3.03952,4.98794,2.93758
3.64529,3.48591,3.93577,4.8747,4.28472,3.22093,5.95264,3.70683,5.15661,1.74701
4.55066,4.61304,4.29199,4.59543,3.98764,2.97372,3.59096,4.06192,5.48591,3.55819
4.9701,3.93859,2.60206,3.60209,2.74952,2.78671,4.36748,5.15962,3.92039,3.02371
5.0454,3.71457,3.68628,2.8698,2.22987,3.51095,4.46236,2.60542,4.61449,4.59844
4.08468,3.07548,3.82189,5.16953,2.44678,3.52768,3.56524,2.62747,3.19422,3.25359
5.01628,4.59937,6.25093,5.65338,2.46129,3.58219,5.38754,1.85946,4.87466,4.11044
2.67286,4.86859,4.62906,4.54671,3.52256,4.28666,3.46173,2.87893,4.02523,2.05397
4.1042,4.77935,4.06733,6.3893,3.42832,5.12255,5.43927,3.12152,3.27187,4.7424
4.35047,2.06609,2.4101,3.85109,5.94959,4.51102,4.77695,5.73135,3.69838,5.48015
3.87483,2.78354,2.54093,4.13626,4.39578,3.91953,3.58638,3.31473,4.03761,3.28339
3.81176,3.87767,3.79336,4.00702,4.67406,3.0542,4.6866,3.64864,4.71196,3.3179
4.74499,3.3733,3.66385,5.42327,4.52615,4.56555,4.29513,4.14584,2.54006,1.90026
3.33717,4.05813,3.27722,2.81214,3.31616,3.41307,3.91454,2.57519,1.78478,3.8882
3.6911,4.59992,4.03493,4.34759,4.31882,3.91255,3.31579,5.78746,6.5235,5.30198
3.46972,4.12302,4.17567,2.97454,3.88553,2.26278,3.20199,3.71933,4.49104,4.38937
5.30327,4.70331,3.70617,2.82551,4.30356,2.23811,3.8854,4.41355,4.7222,4.18463
3.92958,5.17541,3.31492,3.75821,4.70926,3.34654,4.7002,4.99377,3.81427,4.4811
2.78979,5.46247,3.84966,3.03369,3.08319,3.96769,5.95158,4.76646,4.86581,2.0634
3.9657,2.94928,2.78218,4.79707,4.4786,3.06812,3.55224,1.79473,4.54029,3.98839
3.70716,5.56558,4.32024,2.53749,2.98504,4.01084,3.08417,5.92373,2.31101,3.96833
4.71555,3.44115,4.84627,4.34423,4.73274,4.19637,3.75749,4.69126,4.46135,4.33124
6.39693,4.91786,3.01232,2.44512,4.09211,4.69922,3.42097,2.60788,4.72291,4.33373
3.97352,4.29902,4.86262,4.36033,3.62927,4.17356,4.03867,4.04927,1.31808,2.67405
5.67205,4.97445,4.62559,3.82067,4.50267,3.02228,3.40391,5.97626,4.00015,2.97844
4.92568,3.95145,4.73252,5.49008,4.3852,2.30179,2.10573,3.77421,4.7396,5.47012
2.46325,2.82393,5.09642,3.48946,2.17182,4.10238,3.53688,3.01726,4.74095,3.79251
4.53917,4.8399,3.59716,4.16064,3.52373,4.68075,2.06168,2.80179,5.51641,3.53216
5.34909,4.42042,4.3033,4.82287,4.30103,4.35816,3.75842,3.80444,5.7389,3.25076
3.33757,4.39322,5.17385,2.59639,4.74885,4.16944,3.49006,4.19839,2.69736,2.89576
3.54898,4.33966,3.65358,3.56492,3.88396,2.84082,4.96798,2.66418,4.45828,2.01371
3.23892,4.41121,2.73717,4.5215,5.3204,4.44033,4.92016,7.09363,4.30903,5.40448
3.30484,4.08792,5.03362,5.73496,4.02289,3.66061,3.81284,6.19301,4.98103,3.81725
3.36991,5.15742,4.64265,2.87366,4.38729,3.96074,2.46814,2.88079,4.67489,5.97872
4.92486,3.46925,4.58794,6.01038,3.37973,5.12796,3.22015,2.71385,2.26794,4.74769
4.65658,4.33001,4.36615,3.47636,3.5134,5.15096,3.30606,4.1041,2.802,3.49339
3.27736,4.6878,5.99874,4.25254,3.87549,4.57896,2.65262,4.88607,1.99,2.50491
4.89493,5.09325,3.97825,3.74026,2.25761,3.68483,3.15035,5.08036,3.62654,5.52067
4.28788,1.53924,3.85079,4.45635,3.89258,3.71316,5.92721,3.36277,5.67184,3.59969
3.60446,3.12898,3.98813,5.73734,3.75917,3.1559,3.35279,5.49003,2.41255,4.37637
4.22192,4.40116,3.90694,3.17903,2.38873,4.44021,3.82751,4.18991,4.67905,4.01562
4.55537,3.87004,4.136,5.79081,3.94255,3.79962,2.92507,3.38527,3.97777,3.43454
4.20769,4.94848,3.96081,3.18624,2.11805,4.1644,3.87006,4.04469,4.61406,4.93784
4.16302,4.05419,3.02197,5.01986,3.80459,3.09106,6.02163,3.85685,3.83291,4.31304
3.65821,4.02483,2.75003,4.92537,4.15511,5.45071,3.44185,3.29776,5.20745,3.60277
4.89488,3.03785,3.27387,5.88645,4.0098,4.18116,4.13335,3.42456,4.5893,3.72598
2.91909,3.47894,3.43019,4.37858,3.80671,4.09174,3.4701,3.68078,5.72343,3.89913
4.90847,3.70663,1.89187,3.71095,4.44405,3.37631,3.96867,4.91503,4.36628,5.3322
2.33057,3.92907,3.36077,4.1414,3.02734,4.879,3.69949,5.29117,4.62778,3.22132
4.3223,3.23569,4.87642,1.19955,4.93338,7.53957,4.55208,2.62143,3.79915,3.38239
4.55399,3.99125,6.48975,4.0605,2.57288,3.4035,3.40536,2.35704,3.46253,3.74815
2.69037,4.71096,3.46427,4.34864,0.738026,4.21622,5.40897,4.65722,4.83211,2.89674
4.86328,3.10754,2.70745,5.86527,5.13584,3.53184,2.89837,2.41771,7.93628,4.604
2.57151,4.48956,3.83559,3.49611,1.69772,5.13266,3.88785,3.80913,3.21315,3.18385
4.18268,2.96631,3.78183,3.25118,5.11846,3.76434,2.72034,4.99684,1.96465,4.35565
3.48929,3.50896,5.08361,2.1352,3.54821,2.89092,5.03926,4.00103,3.91326,3.57421
4.87222,3.01561,5.00842,4.43539,3.57013,2.25814,3.46388,5.0075,3.19715,4.2135
3.11866,4.86252,2.98689,3.59269,3.7137,2.84277,5.0159,4.36056,4.14843,3.83619
5.39467,4.28417,4.71954,5.16079,4.05231,5.79292,2.21089,2.79226,2.13154,6.21693
4.35233,4.20464,3.15595,5.42268,4.95404,5.77628,4.30104,2.68866,3.85051,5.45779
3.36148,4.03244,4.44366,4.07852,4.09345,2.00763,6.42265,4.55258,4.85446,4.12735
2.73873,4.68138,5.82336,4.2167,4.13686,3.27313,3.82943,5.24957,2.14799,6.44483
4.48512,4.59463,4.23677,4.82329,3.04621,3.65883,4.35292,3.90865,4.03474,3.72314
3.81269,3.47493,3.51303,4.83418,4.43731,4.86767,3.96894,4.96527,4.21493,4.1717
3.90022,3.76135,3.93062,4.30083,4.47577,4.17464,4.6819,3.44367,3.58369,3.26482
4.86676,4.89814,3.14242,5.62649,3.87446,4.05347,3.46041,3.52175,4.57618,2.04522
3.76713,4.38948,4.33163,6.18213,2.94937,3.3115,3.96335,3.42483,3.93171,4.27971
4.39977,4.27884,5.13796,3.7438,2.74203,3.86526,5.17472,4.7944,2.77142,3.71203
2.68911,4.95083,2.89901,4.40545,4.09234,2.43621,3.29238,3.46786,5.21419,4.04031
3.44674,4.18616,4.17171,4.55496,3.19324,3.65443,5.05335,4.85534,4.93161,2.15097
2.1158,4.00764,3.94336,5.38472,4.0081,2.63004,3.12247,4.86832,4.50598,2.80206
4.64103,4.2868,3.12419,3.91222,5.58072,4.45045,1.74181,4.46274,3.86101,3.18396
3.76897,3.92592,5.99822,4.02701,4.08326,3.79558,5.69492,3.20249,4.09559,3.55544
2.99859,5.79777,6.38734,4.32632,2.93356,4.04536,3.76508,3.28437,4.77582,3.31385
4.09122,3.80021,2.25466,3.64255,3.63506,2.71136,3.46546,5.94539,2.56226,4.32732
4.08594,2.7936,2.35697,2.9018,5.8568,2.92395,3.48821,2.5438,5.4201,6.22245
5.19385,3.57061,4.44246,3.08266,5.30861,3.73592,3.44021,2.46133,3.95304,3.64882
1.41582,4.05413,5.08652,2.38692,1.94939,4.68971,3.67462,3.73571,5.29817,3.38741
3.91286,2.98034,4.58292,4.60692,2.84631,5.45149,3.9447,3.85215,4.08356,4.2532
3.7321,2.99774,3.33779,3.42037,2.78699,2.96921,3.81281,3.54595,4.29393,5.21432
4.67084,2.89341,2.38438,4.26123,3.0444,2.51328,5.18041,5.62307,2.87974,4.74867
5.2356,5.83408,3.64739,3.73808,4.21236,5.9612,4.48415,3.92139,4.67002,3.6525
5.79106,4.26526,3.70549,4.74717,4.39507,1.81751,5.57373,3.05833,6.39506,2.89531
5.25607,4.26549,5.00196,3.81846,3.90226,2.60984,4.47016,4.89309,5.7066,3.0145
2.59668,4.6559,4.91422,2.28094,5.16659,3.49058,3.02785,3.14817,3.38627,2.64305
4.16547,4.57396,4.61503,4.13843,4.5325,5.16342,5.33525,2.09617,4.01137,4.64546
4.50024,2.19781,4.3232,4.66745,4.21996,4.22125,4.61599,3.19724,3.64887,3.28644
2.47715,5.6011,2.39267,1.84107,5.65183,4.83963,3.61538,3.81894,5.48515,4.013
3.51248,3.7031,4.54569,6.3744,3.20702,3.29524,3.6712,3.22858,4.19508,4.62502
2.85232,1.35362,5.51835,6.0585,5.71932,5.12916,4.82207,2.68597,4.13001,3.11159
5.28015,3.55019,4.31056,3.7997,5.12173,5.22189,3.83655,4.80558,3.65693,4.48099
5.44112,4.13481,3.2677,3.56126,3.49222,3.98954,2.23228,3.37455,3.28253,2.8056
6.19874,4.81674,4.04355,3.48691,3.03433,5.22798,4.90436,6.5854,2.05234,4.35219
3.72874,3.00842,6.91601,5.97296,4.85074,4.67419,4.23812,4.95428,4.68794,3.44676
3.15115,3.58472,5.01261,3.96608,3.02288,3.65096,4.59125,3.69202,4.95443,5.85216
4.97269,2.41387,4.656,3.30616,3.79647,3.6755,2.93451,3.8117,3.77324,4.62555
3.97493,5.7027,4.77837,2.82291,3.80289,2.55657,3.59214,3.3096,4.15909,4.74501
5.03625,4.57236,3.32858,5.19498,3.98289,3.11101,2.69293,3.16263,4.08486,3.99074
4.2353,4.39971,2.71441,3.70679,5.99519,3.99907,4.38851,2.70885,3.45937,2.71856
3.71678,3.27767,3.0086,4.70599,5.66951,4.012,1.38846,1.501,4.64847,4.39803
4.07779,4.02657,4.15909,4.83249,4.19879,3.75853,3.3667,5.6382,2.34751,5.98328
3.49181,2.46572,3.4508,3.06584,3.91346,4.57577,2.64301,5.33278,2.26098,4.19528
5.40135,3.43842,1.54728,2.01677,3.63902,5.50723,4.94861,5.67795,3.41145,3.52726
3.55409,3.89558,2.85283,3.73204,2.96568,4.72315,3.25932,2.78224,1.63384,2.95654
3.99029,3.64735,1.90579,4.68242,4.43544,4.91578,4.49258,5.16216,5.52254,4.1684
2.79629,2.63067,2.08192,5.12249,5.45639,2.33756,3.2558,3.88561,5.19274,2.65622
3.25719,3.83801,4.97166,4.02708,5.15422,5.55543,0.82855,3.77815,2.74256,3.77988
2.95106,4.0029,3.57026,2.96768,5.308,0.979594,4.51538,3.7668,4.69763,3.54365
4.56645,6.18252,3.72894,4.61268,5.04459,3.86629,4.34349,5.92029,2.18198,2.87328
3.75008,4.41201,3.49752,4.15416,3.64695,4.90055,3.66396,4.03405,4.68805,2.72386
3.29923,4.05874,2.70241,3.27562,3.90635,3.50096,3.82775,3.24205,4.89741,4.56486
5.34191,4.13126,3.14229,4.62312,2.09977,5.28365,4.7206,1.47243,3.63533,4.96479
5.03182,4.32189,4.9041,3.296,4.32941,3.85826,3.39076,2.6602,3.54835,5.20861
4.32193,3.22529,4.58058,4.12603,4.22012,4.69485,4.84858,5.21798,5.06071,4.95101
3.51564,4.2539,2.77004,2.92444,4.19274,4.815,3.89719,5.20995,3.32347,3.35592
2.90729,3.83559,4.39779,3.31559,2.63678,3.27904,3.72747,2.46713,3.15845,3.63603
4.98604,1.32016,3.00754,3.508,3.7226,4.3035,5.55061,3.6005,5.86041,4.52734
4.43499,3.71435,4.32107,3.03666,2.57403,4.82534,3.64288,4.3409,4.5715,5.47462
2.3319,4.86567,3.16343,4.96999,4.81711,3.55642,4.97584,3.67481,2.92386,4.51683
4.62013,3.82247,2.91197,2.85371,4.09253,4.13319,3.07198,3.79802,2.64717,3.68988
5.14673,2.78749,5.73477,2.80818,4.7029,3.75387,3.9424,4.5098,3.5166,4.50568
4.47557,5.07211,3.96509,4.09242,4.23911,2.11012,4.00774,4.84179,4.60823,3.82957
4.28809,3.33801,2.98137,4.77019,4.05712,4.71293,5.24959,5.27593,3.87551,4.27085
5.05307,3.7347,4.08714,3.61328,3.1032,3.32556,2.30201,5.39297,4.21919,4.19218
2.16293,3.12482,3.28081,5.04031,0.993072,4.33076,4.79459,4.04162,4.54947,3.69264
5.27187,2.83478,3.21561,3.12192,4.08276,3.71863,4.35138,3.08285,3.25785,2.74843
