10
4.49831,4.07338,3.49022,2.9072,3.2951,4.09633,4.25997,4.82055,3.91727,5.76049
4.24508,1.93191,6.66635,4.82859,4.21846,6.15917,4.01442,3.51289,3.78831,3.22311
4.6185,3.09174,5.32966,2.93807,1.80472,4.49871,4.61137,3.81866,4.3918,3.95226
5.33367,3.12381,1.36973,3.56955,5.00765,4.81124,2.69195,4.17847,4.10734,3.96477
3.41672,5.03349,2.31859,4.27681,3.95366,5.42235,4.58128,4.32226,3.30752,4.06504
4.86642,5.72531,3.77753,2.49795,2.79136,4.06549,2.33666,3.94375,3.25267,4.00967
2.49568,3.14192,3.83119,3.77499,2.06977,3.7559,4.47363,4.3936,3.18165,3.22714
3.19114,4.01337,1.96067,4.54814,2.19909,3.48012,4.76254,4.30232,5.01331,4.43034
3.96972,3.75604,3.12251,5.1613,3.65966,3.46037,4.26832,2.67037,3.13732,3.60779
3.06194,3.451,3.4666,5.77894,2.73362,3.11349,4.20331,3.86463,1.83394,4.07629
3.11267,5.04717,4.01656,5.54964,5.10949,1.95781,4.14468,2.26968,4.456,3.48204
5.46961,2.56376,3.72281,3.84362,3.83238,3.58672,3.66448,5.03975,4.54618,1.97563
4.54123,4.74328,4.05847,4.6636,3.10616,3.17838,3.99235,4.39204,4.70576,5.22055
3.41149,3.5328,4.97991,4.28154,5.35582,5.94621,4.18487,6.9971,5.13287,4.33288
3.40728,1.91268,2.90159,4.00579,4.23126,2.99967,3.74453,6.59903,5.37316,4.06734
4.05182,3.85787,3.75675,4.14349,3.13514,4.62236,4.35504,2.54728,4.6803,4.86188
4.93326,5.25835,3.06341,5.7345,2.66294,5.45093,4.2839,3.86927,4.34259,3.77822
3.34175,3.84416,3.07181,3.56302,4.97548,4.62913,3.63363,2.24722,3.44138,3.89146
4.33229,4.37664,5.02525,4.33316,5.0031,3.79367,3.93909,3.20186,5.51203,3.495
3.08605,2.79445,3.70669,3.86408,2.50009,3.17512,2.7751,1.7403,3.39384,1.56845
4.47292,4.30504,3.19442,3.49213,5.98258,4.126,4.94375,3.32887,3.61095,3.66563
3.44968,3.44134,4.1232,4.24553,4.2795,5.01264,5.40207,3.02437,3.57489,4.363
3.49981,2.11663,4.78666,2.78008,4.93953,2.53557,4.3925,3.90197,4.04189,3.26069
5.59268,4.90086,4.97408,3.15992,3.98362,4.3534,4.77746,4.37435,4.68612,4.87653
4.42143,2.94196,5.28402,5.28547,3.99804,4.62669,4.70331,3.9045,3.13866,4.08271
4.27796,4.8702,4.53615,3.17309,4.94322,5.11115,4.15824,3.83548,4.65438,3.65366
3.32417,3.73417,3.16557,3.44058,4.11945,4.7533,4.96855,3.5718,5.04691,4.2448
2.05893,4.71212,3.61753,3.92401,3.97086,3.38765,3.92223,2.58877,3.14962,4.14028
2.492,2.16832,4.36298,3.69256,3.9712,4.49948,1.92749,3.99297,5.7927,3.08328
4.81997,3.32242,3.2459,3.074,3.22097,6.06704,1.72877,4.98979,2.54376,4.53742
3.97485,2.14671,3.90634,4.14944,2.94768,3.9501,3.65889,4.7467,2.66574,5.1784
4.81833,2.58973,4.32504,3.66519,5.2972,2.26661,4.21717,2.94859,4.31754,2.0928
4.4557,3.91387,4.56094,2.52387,5.09381,3.63219,3.34005,4.37852,4.49379,4.78377
5.32001,2.63591,4.13345,5.22118,6.63616,3.07923,3.1556,2.7819,5.52743,3.86544
3.38321,3.80601,3.95216,1.95846,4.11086,4.51362,4.61165,3.67617,3.23712,4.21259
4.1738,5.27447,5.13609,4.69639,3.72428,3.04592,4.21457,4.27808,2.15308,3.03285
4.04166,2.74961,2.98086,2.67971,5.72853,2.96929,4.29824,3.28813,4.36612,4.01044
5.37493,2.81489,4.16286,3.95379,3.13384,5.11967,3.81882,4.31613,5.6601,5.61839
3.76394,2.79188,4.55478,3.15143,4.61359,4.743,3.87254,2.91125,3.49851,2.68334
2.57968,3.91325,3.63791,2.00663,4.22645,4.26414,3.39129,2.06184,3.19183,5.57322
5.5267,2.38049,2.80308,4.59248,3.63871,3.9781,2.19701,4.94143,3.07422,5.368
4.27467,4.69406,3.28197,4.05268,4.25389,4.93237,2.50255,3.56944,5.0825,5.79953
5.05513,3.04318,2.86958,5.79199,4.16251,3.9439,5.57606,5.91087,3.89569,4.79468
3.94866,3.43854,6.65274,4.42438,3.08821,4.082,3.60574,4.52158,3.98391,4.576
4.87445,4.92271,5.51804,5.09276,4.42292,4.90476,3.84729,4.15513,5.23684,4.38265
2.96845,5.69412,4.76644,3.60955,3.78231,4.08889,4.92548,6.06732,4.7518,4.35185
3.96173,3.12573,3.71193,4.15162,3.27354,3.77496,5.75106,3.72038,2.51867,4.24632
3.74481,4.22012,3.91689,2.53284,4.0179,3.49826,4.85735,4.07479,3.23588,3.03373
3.01613,3.54506,4.3595,3.88682,3.64059,4.25368,3.62099,2.93878,3.54209,5.15749
2.41647,4.62877,4.02323,3.44877,2.69549,3.60293,3.68266,5.70399,5.11297,5.07027
3.24287,5.20983,4.68645,4.41596,3.14331,3.10684,3.84525,2.0672,3.98247,3.40668
2.27991,4.37782,4.05957,5.48718,3.75283,3.74169,2.93105,2.96667,4.0728,5.70324
3.41528,4.3966,4.33879,5.04909,1.99413,4.57075,4.24256,3.81359,4.89266,3.66733
3.27365,2.87197,3.18381,3.38418,4.29864,3.5977,2.55858,4.68237,3.57134,4.42187
4.01319,5.2027,4.91999,2.80609,4.8488,3.74628,4.31223,4.92724,4.43394,5.19524
5.39808,3.86854,2.79538,4.4567,4.30926,3.28294,2.23999,4.98694,4.92833,3.47444
3.2084,3.76276,3.32223,5.33126,2.75399,4.49662,5.05757,3.81182,4.04568,2.80743
3.68593,3.71291,3.22821,4.43183,6.30715,2.32063,4.24822,4.72149,7.06657,2.74313
2.8499,3.70702,4.3358,3.63415,2.98461,4.75022,5.29399,3.52457,6.53845,5.43016
4.19475,3.86111,3.74575,4.79369,4.50727,5.31556,5.7541,4.97181,2.91441,3.52846
2.24393,6.00805,5.21491,3.76987,5.37733,4.24736,3.69885,5.72442,2.61608,3.76421
2.79254,3.88006,4.77749,5.09338,3.21362,3.83192,3.6273,4.29357,4.31288,5.02854
3.86391,3.96763,4.13092,3.67272,2.87349,3.62002,3.90887,4.21113,4.24094,5.26466
3.31082,3.44891,5.29718,5.86411,3.59672,4.66661,3.25446,4.20446,3.88167,3.97767
3.2606,4.34844,4.45335,2.69663,4.44311,5.69462,5.37836,2.68148,4.63113,4.4354
2.18241,4.28415,3.22355,4.43958,4.10118,4.35565,2.40553,4.93981,3.10235,3.99884
4.30656,3.02817,4.69229,2.39431,3.4114,2.71399,2.98358,4.85999,1.65551,4.10182
3.9302,4.47248,4.34336,5.37383,3.82198,3.87185,5.13282,4.55687,5.31214,3.32002
5.62004,3.66539,3.46625,5.56663,2.30948,3.66859,4.11656,3.28886,3.32322,4.83038
4.4934,5.05592,3.38618,4.2796,3.49076,5.66318,4.45363,4.1111,4.34407,5.56754
3.02596,4.72367,2.85091,2.34078,4.96534,3.83704,3.65172,4.23348,4.0427,2.50365
3.37796,3.81531,3.7265,3.3332,5.9589,1.5508,4.19722,5.33107,5.46562,3.07883
3.57763,5.86372,3.9506,3.33813,5.40059,5.32483,2.198,3.97728,3.65608,4.10846
4.13131,5.04585,3.13143,3.7377,4.10019,5.89876,4.1907,2.35661,2.62329,2.49858
3.57544,4.55967,4.98184,4.80161,3.26459,2.72847,4.43688,3.99577,4.08068,3.45229
2.8208,4.82367,6.02374,5.04255,3.64293,2.69593,2.68915,4.31937,4.99488,3.90325
4.77665,4.81978,2.47836,4.49424,5.54121,5.3921,3.72577,5.66714,5.0339,3.26398
2.51701,4.81277,5.55794,4.14473,4.57806,5.16168,3.41994,2.04224,3.82282,4.38927
